session_id,target
12411,8.284989541600154e-05
12412,4.989974530202233e-08
12413,0.0002310401199870542
12414,9.604686764095303e-06
12415,0.00013625931117524444
12416,0.0002712907744465025
12417,1.2553484183245315e-06
12418,1.3944395291396006e-06
12419,1.971479111481888e-11
12420,0.00014432251088519976
12421,5.113861325554001e-06
12422,1.2760518714052071e-05
12423,1.009692394965388e-05
12424,1.9325917433535115e-06
12425,0.00039985691644825303
12426,0.00010799775638952561
12427,6.889977773723507e-10
12428,3.976823539595231e-05
12429,2.3651864363207326e-05
12430,0.0009982254654395714
12431,0.0008203719515068376
12432,0.00012012275791494328
12433,9.844305540242804e-05
12434,0.00015310229863461903
12435,2.1168769147329572e-05
12436,4.4887474322445756e-07
12437,1.644665615742076e-05
12438,0.0011323295228760808
12439,0.0012065770056120082
12440,1.3760901527923307e-07
12441,5.969176874548352e-05
12442,1.707041202813021e-05
12443,1.005166455722675e-06
12444,4.896621377677773e-05
12445,2.334640942220087e-08
12446,0.0011778607383975562
12447,0.0003175262619109198
12448,6.486159136320167e-05
12449,0.0006988052137478742
12450,5.7544500949463506e-08
12451,0.00041158637283340773
12452,8.854952791214082e-05
12453,4.875594803361248e-06
12454,2.4705844512046314e-06
12455,0.009437142443104564
12456,4.881594888051888e-05
12457,7.285519123437057e-06
12458,0.002694716453936888
12459,9.566439706330158e-07
12460,0.0006476463498185806
12461,0.0019909613420230872
12462,2.3720793954062718e-08
12463,3.1630358400011787e-06
12464,0.13617332659951953
12465,0.008642014602444117
12466,0.0006148884016816491
12467,1.8296378285423423e-06
12468,3.122864310306136e-05
12469,0.0006916429497356363
12470,0.007478966108915667
12471,1.175196257179081e-06
12472,8.344743740355183e-06
12473,1.207923556652341e-06
12474,8.772333546577013e-07
12475,5.346776097684033e-05
12476,0.0006720103370897629
12477,0.11718338009099452
12478,4.74880866151463e-08
12479,0.0016416920302597955
12480,1.4762050909062155e-06
12481,0.011873122355987281
12482,3.7494677183103506e-06
12483,2.2295971969841879e-07
12484,0.00015740340060902826
12485,0.0006639047079749057
12486,0.0001370997266485566
12487,0.00020968385788212423
12488,2.479715098909754e-05
12489,3.678628826436413e-05
12490,0.005208361805007142
12491,4.6327841696364827e-05
12492,4.304702221321556e-05
12493,7.232153522414726e-06
12494,3.073267591408424e-08
12495,4.6467336468864495e-07
12496,6.382449137797983e-07
12497,0.013971746437529653
12498,8.189674324366312e-05
12499,0.0021013650576771625
12500,2.580674144375313e-11
12501,9.277553336304571e-06
12502,1.1871131710147298e-07
12503,6.306533916041314e-05
12504,0.00069482774380059
12505,2.391154789029661e-06
12506,0.00017784416067144295
12507,1.6464714656245284e-09
12508,1.0252480164815241e-05
12509,7.978176714210777e-07
12510,5.039968387910363e-05
12511,6.564937941086944e-05
12512,0.0002142624121587622
12513,0.6356739403477563
12514,5.176674759373243e-07
12515,0.0001175742299708851
12516,0.0010428141061124593
12517,1.3619599363875874e-05
12518,1.7543899954712837e-07
12519,2.634831855361928e-05
12520,3.201182146609772e-06
12521,0.0002353793091344386
12522,6.05189981890693e-05
12523,5.924780615180355e-05
12524,7.018033248226287e-05
12525,0.000821176270578442
12526,0.00021884307767847615
12527,5.310388003647476e-05
12528,5.984927871621763e-08
12529,4.678373545366777e-05
12530,3.2403299596738033e-06
12531,1.9324168093951336e-05
12532,1.2157992262329738e-05
12533,0.0006312688834824493
12534,1.1902859209405958e-06
12535,0.004900217561859342
12536,2.5200650857036282e-05
12537,1.0247357040533172e-07
12538,4.89869595651351e-06
12539,0.0018160115466361797
12540,4.2940864407065165e-08
12541,2.877311611052692e-05
12542,0.0006242840309597826
12543,4.811889135123911e-05
12544,4.041455989161865e-05
12545,1.5959151792949784e-07
12546,0.00015971435961800915
12547,2.4401352663216384e-05
12548,0.0006559723053354568
12549,5.296329408627596e-05
12550,0.0012182338700026322
12551,0.0003714371126031385
12552,6.427352907542561e-05
12553,0.0001146397738291998
12554,3.6616016397174174e-06
12555,6.244427609358229e-07
12556,4.142679390464815e-06
12557,1.0055101690326986e-05
12558,5.3507368147450606e-06
12559,5.6279777574230476e-05
12560,0.002024048126916379
12561,3.6413668277969265e-08
12562,4.215709546700014e-11
12563,0.011797719580650033
12564,0.010774155579898786
12565,0.00017217308592400009
12566,0.0002524161432706209
12567,1.4691012580305401e-06
12568,5.806630605527242e-08
12569,1.7942014570755714e-06
12570,0.0008134430369552142
12571,0.003619396659386248
12572,0.0009256528089166334
12573,0.001840199655976663
12574,2.782435536453031e-05
12575,6.530801630930913e-05
12576,1.2625659628970462e-05
12577,2.767410268661309e-07
12578,0.0003406591218313669
12579,2.989116038520523e-07
12580,0.024472492467627033
12581,0.000898941418758009
12582,8.008602950955386e-05
12583,3.2129874330398545e-05
12584,7.889726603781017e-06
12585,4.767433427853668e-05
12586,0.000793227583889936
12587,6.358361247015381e-06
12588,1.1390717913048781e-08
12589,3.82887065417072e-13
12590,1.4761492175288334e-09
12591,6.57045000468362e-05
12592,0.0008075420620801555
12593,1.5059721916527248e-09
12594,7.201214874492515e-08
12595,1.0476127833545045e-05
12596,1.6643694738729205e-05
12597,0.00542574969286647
12598,6.430942328986363e-05
12599,8.508740695051227e-08
12600,2.4094499577224366e-05
12601,0.004498237400358136
12602,7.853357021658036e-08
12603,0.00020987852417342256
12604,3.4411006256849886e-07
12605,2.5806689677341377e-06
12606,7.260020490739602e-08
12607,1.578064645940227e-05
12608,1.2429783290488885e-05
12609,0.0017668968436431688
12610,0.004338107589266764
12611,0.0023502492219300156
12612,3.4154973705414344e-08
12613,0.0004898494520020106
12614,9.086459270413019e-05
12615,0.0001108521098094915
12616,8.096836214283776e-06
12617,1.672059267144151e-05
12618,9.732629964050056e-06
12619,0.00017794232458660187
12620,4.985180702133921e-07
12621,3.685042290639793e-05
12622,6.204717901467078e-07
12623,1.1668997937349218e-06
12624,0.0009111117435828252
12625,2.6400904183178104e-13
12626,0.0010327288348284903
12627,2.63804826163199e-07
12628,5.004909837818069e-06
12629,1.4578110333911653e-05
12630,2.3415589030207987e-05
12631,1.2712761931965057e-05
12632,1.4335014628479749e-05
12633,2.0654582882107654e-06
12634,2.636595906730658e-06
12635,0.0024314903736609526
12636,0.00013193292805456668
12637,0.017243076143517305
12638,0.0005722815606443721
12639,6.120777491678298e-06
12640,1.9367976791242206e-09
12641,6.040156827949694e-06
12642,6.134185028395049e-08
12643,1.0994641318771272e-05
12644,1.6323177418547006e-06
12645,1.4234084806727193e-06
12646,1.49994074211071e-06
12647,8.074835249139557e-07
12648,8.538044444235918e-06
12649,0.0006036135201948212
12650,0.0002405460348273944
12651,6.275856929068245e-08
12652,5.8806219719037356e-05
12653,0.0005210121081733413
12654,0.0008414711553783193
12655,0.0002986438428166535
12656,4.423540386537675e-06
12657,0.016636941525326625
12658,1.6992083200664085e-07
12659,4.890332661484422e-08
12660,0.005545334569404985
12661,0.01004957081512146
12662,8.74939255593708e-07
12663,3.819683635367636e-05
12664,3.2369357933765044e-07
12665,1.2482966231606003e-06
12666,1.6056221053938646e-05
12667,9.26869449662403e-08
12668,3.2451057350389613e-09
12669,1.4473465534450537e-08
12670,0.018495239003860135
12671,3.481563584029218e-06
12672,1.3101808018024795e-06
12673,4.460735366065269e-06
12674,0.0022474564281493472
12675,1.4569790075326562e-05
12676,8.884403624165534e-06
12677,0.001634649059449485
12678,2.5542804842512142e-05
12679,1.3425290909378124e-06
12680,9.555934403128316e-09
12681,1.0669065910342004e-05
12682,2.7161957561046717e-05
12683,0.00046974711660536405
12684,9.471277325929116e-06
12685,0.5122593479856814
12686,7.827808639608443e-06
12687,2.426343787308391e-05
12688,0.000770440057965793
12689,8.563478966422317e-06
12690,9.297120156154656e-07
12691,0.0033195927512556906
12692,0.6123575364337428
12693,5.215609715562618e-06
12694,2.218564658238677e-05
12695,0.0006119683180683581
12696,6.38520269717355e-07
12697,1.983140148347079e-06
12698,0.0001631098049707883
12699,4.8638297463229915e-05
12700,1.267230351956705e-09
12701,0.0003443390374484975
12702,3.5755840214909135e-05
12703,1.5689486124263946e-06
12704,4.172953238000229e-06
12705,0.0001174721581274865
12706,8.369904871556084e-06
12707,0.4462697281701243
12708,3.5307159098428665e-05
12709,2.5973388533240845e-05
12710,7.619121386391302e-06
12711,2.0568543250511057e-05
12712,2.9697122049469363e-07
12713,0.0002030516119829943
12714,2.5816555979241286e-06
12715,0.02583156871259827
12716,0.000497664481151954
12717,0.002300927921964788
12718,0.003513453480878354
12719,0.0002825518022178869
12720,1.2038150532493232e-07
12721,1.1408061512543636e-07
12722,2.4483063242458687e-06
12723,3.621398315435494e-06
12724,3.420184297734641e-06
12725,1.4334718431299508e-05
12726,3.5394685135461376e-08
12727,5.753442215750114e-08
12728,2.1097681272485006e-06
12729,4.0395660420312054e-05
12730,4.781108209582583e-07
12731,1.99148611981106e-06
12732,3.8987900310419946e-08
12733,2.6555311341456315e-06
12734,0.0011859789447479048
12735,0.00029041714849513444
12736,9.43792703278711e-08
12737,4.604719450317303e-06
12738,1.4124449568972917e-07
12739,5.819603253579643e-07
12740,0.05831709181913497
12741,8.042328120120662e-05
12742,2.2047817465144653e-12
12743,8.854362812540982e-06
12744,0.0018262196602530799
12745,1.5406353774646333e-07
12746,2.0283812444551218e-08
12747,3.2531654148361026e-06
12748,2.7792014359778477e-06
12749,0.0010948427926865659
12750,2.1336655083879483e-08
12751,1.3669926402793296e-05
12752,8.628770623923186e-05
12753,0.005590808254171377
12754,3.996601350490514e-07
12755,0.1393769787589005
12756,4.842559914477561e-06
12757,9.69905615632677e-08
12758,4.4179488014425046e-05
12759,0.00012029607387443
12760,7.094358468147909e-06
12761,4.0665143999119375e-05
12762,7.463493515064644e-06
12763,4.104144864159268e-07
12764,6.516327560763098e-07
12765,1.6363052010537921e-06
12766,0.00810301935097828
12767,1.288249808893934e-05
12768,6.824278315311237e-06
12769,0.008252605576923757
12770,0.0002484293724237895
12771,2.801115591489313e-07
12772,2.3615879768814402e-05
12773,3.723201377947057e-05
12774,7.4289408935656276e-06
12775,0.0007782578073163313
12776,0.00011770468975308527
12777,6.572251339100185e-06
12778,0.20474895040566884
12779,1.2012310296806465e-05
12780,0.00012916626309140066
12781,8.111191179536209e-06
12782,5.951817784859682e-05
12783,2.820743825193247e-08
12784,2.924224500819247e-06
12785,5.612485881254084e-06
12786,0.16315424657590827
12787,6.080621141631208e-06
12788,3.0262792609308823e-06
12789,2.1658129471544483e-05
12790,5.2375035714999965e-06
12791,3.740513552758269e-07
12792,4.212519081278199e-06
12793,1.0087101809405814e-06
12794,1.2407450660874197e-05
12795,2.7471213910060595e-05
12796,9.701051601231391e-05
12797,0.00034455864326261626
12798,0.0005496032483569923
12799,3.011858916031753e-06
12800,2.097232631086466e-05
12801,7.16104273275524e-13
12802,2.39473868772844e-05
12803,5.7027119097279295e-06
12804,1.856085208107438e-05
12805,5.893560788101873e-07
12806,3.8825423672210686e-06
12807,1.7533686642626872e-06
12808,0.0010327280796090532
12809,0.001055219020610068
12810,5.54314387389613e-07
12811,1.1502502445319498e-07
12812,5.323483421399903e-07
12813,9.095028163702738e-08
12814,0.13988139728611468
12815,0.0005451023557039645
12816,0.0032204664431739888
12817,4.897850811921161e-05
12818,3.293288227504694e-05
12819,6.131711198933672e-07
12820,7.171468122745205e-05
12821,2.1081688482871516e-08
12822,0.00021246953922373247
12823,9.299375346467041e-05
12824,0.28735565089123405
12825,0.0034685751757688953
12826,9.102229063953171e-07
12827,9.680548672241245e-06
12828,2.9367509751107836e-05
12829,0.0004903511348918184
12830,3.7455930436562016e-06
12831,0.00015720752226133834
12832,4.1056625707118125e-06
12833,0.006990841783359399
12834,6.85918200521142e-07
12835,0.0013592728544249873
12836,7.187308316030886e-05
12837,5.3157670903662535e-06
12838,1.704645067641841e-07
12839,1.0778344115062382e-06
12840,0.00028773218882926057
12841,4.629159251097515e-08
12842,0.002229196494179825
12843,4.945776052903226e-06
12844,0.00035083505035493997
12845,0.00031966587325036396
12846,0.006700102830305539
12847,1.024590487657007e-05
12848,8.752726338225768e-07
12849,9.903945404598538e-09
12850,3.449568967000436e-07
12851,1.5286296226510017e-07
12852,7.511102254239297e-08
12853,5.410104779916689e-07
12854,8.346373560184219e-08
12855,0.006608839429658773
12856,0.00460083488303846
12857,4.489768078569157e-06
12858,9.827374789971967e-08
12859,0.01115308089088136
12860,1.3947696275591076e-05
12861,0.002588384135514147
12862,0.0001328736254648186
12863,0.3857107582638912
12864,1.1446283355430833e-08
12865,0.004734732571073165
12866,6.776598292600811e-07
12867,0.00012371789029618863
12868,2.6440490195347794e-06
12869,2.6899446945419588e-06
12870,0.00015851028808568584
12871,2.3847541448796023e-06
12872,1.706031466764137e-06
12873,1.273661314494689e-07
12874,5.249353647034762e-08
12875,0.00024203483908608175
12876,7.533303707325634e-06
12877,2.8541473109248403e-06
12878,0.0006060300332291802
12879,1.4425888377859494e-06
12880,1.955460476563825e-06
12881,7.041959879666472e-06
12882,0.0095750399453326
12883,1.0786235509595263e-05
12884,5.7977727269461027e-08
12885,2.735527356260756e-05
12886,1.0267197249129228e-06
12887,4.851510242834253e-05
12888,0.0026348379324712744
12889,0.0015843712040238954
12890,0.0002126458087129182
12891,6.095189735358111e-06
12892,1.7198022501150307e-05
12893,3.1339776405927755e-05
12894,3.7245572409450794e-08
12895,1.0939062094270215e-06
12896,0.00012434447254933262
12897,0.0014351281129137295
12898,0.0002964761909713729
12899,4.293434702375286e-06
12900,1.2084531089073748e-06
12901,0.006655004758005144
12902,1.6738983806821404e-05
12903,2.9246876170938877e-06
12904,0.0019695694090265297
12905,3.425394687160603e-07
12906,2.1605867223906232e-06
12907,8.942429707125472e-07
12908,1.961118916956884e-06
12909,0.00029807537791974695
12910,0.00018234987206486262
12911,1.0363102491732216e-06
12912,2.9124589412537574e-12
12913,0.010202739905760174
12914,7.94762527260512e-06
12915,0.0007038797040829018
12916,3.989211530655825e-05
12917,5.270937282944438e-06
12918,0.00039236618588002763
12919,2.7087923639218807e-06
12920,0.00013973717288614195
12921,0.0024282805746218155
12922,0.03290063246445617
12923,5.489164853220322e-06
12924,4.068975946822086e-06
12925,0.011093363774224058
12926,1.2499622064624365e-05
12927,2.8387634214134204e-05
12928,8.095586372727991e-06
12929,4.930383529468962e-05
12930,1.8826084450603684e-08
12931,0.00402265338803228
12932,0.00493328938519058
12933,1.9498665530277754e-05
12934,9.205018602904292e-07
12935,7.802009137718805e-07
12936,0.00019324557293441872
12937,1.679021800517813e-06
12938,4.703042832586314e-08
12939,5.42235561433491e-06
12940,6.34186443267318e-05
12941,0.0005143556470096967
12942,1.9488400770305414e-07
12943,3.1895522002116255e-07
12944,6.543096073101555e-05
12945,0.00011322296350733435
12946,0.000709463688466025
12947,1.900206210106295e-06
12948,3.67670519002622e-05
12949,2.734652719731836e-06
12950,5.1224655730935134e-08
12951,1.0142251942624324e-11
12952,1.1830515871430768e-07
12953,6.875694951143735e-06
12954,5.584063331794251e-08
12955,2.7373171137405993e-07
12956,1.6703399582673334e-06
12957,6.90036039790272e-05
12958,3.6474123517866607e-06
12959,0.00019782180126539202
12960,1.573752657842562e-06
12961,0.0001963937395751898
12962,4.827240685138291e-05
12963,2.61791928528285e-06
12964,1.1189491154426298e-07
12965,5.7727882690277485e-06
12966,0.007108070971356119
12967,5.031557834143265e-07
12968,4.9163633368360726e-05
12969,4.559914420549104e-05
12970,5.784233288421899e-05
12971,1.2997122697343504e-06
12972,0.04707395300266589
12973,0.001112036776082206
12974,3.6080892637606935e-06
12975,1.100799353505269e-06
12976,0.018628776753918858
12977,4.514609713091942e-06
12978,7.702534942117446e-05
12979,1.8677283251533106e-07
12980,1.179766487793747e-06
12981,2.9004486882322317e-05
12982,2.8448495366750525e-07
12983,1.2411237234206133e-07
12984,2.9475549205557624e-05
12985,2.2759116786465447e-05
12986,1.687206023213581e-07
12987,1.7152995325791436e-15
12988,2.0879447194823057e-06
12989,9.245840864347631e-08
12990,1.2715520186114915e-06
12991,9.977757127547646e-06
12992,1.7711682872554204e-06
12993,0.0063154187397191025
12994,2.5620796506194867e-07
12995,0.0007656520285004787
12996,6.166971966189125e-05
12997,8.705837138469313e-07
12998,5.890585896685634e-06
12999,1.9401069478426068e-08
13000,3.2636957564576217e-09
13001,2.070345903466968e-05
13002,0.0006795462872177764
13003,3.5336079445774664e-06
13004,2.1573022724163152e-10
13005,0.003768439180029487
13006,1.7347768911086894e-06
13007,5.723580805154209e-07
13008,1.5380538784173115e-06
13009,0.029724656770656093
13010,2.7942258037203693e-05
13011,5.340087844213627e-05
13012,0.11871979427190339
13013,0.00014138502344550186
13014,0.023895916666313206
13015,0.20218127447857911
13016,0.0001366345296248379
13017,1.1751865930963993e-06
13018,5.4919995275137146e-08
13019,6.74337061188117e-05
13020,0.001165845637616556
13021,0.00023168118774694513
13022,0.01536204213508202
13023,1.1236766925585478e-06
13024,4.198811650417092e-07
13025,0.0002486194169166899
13026,0.08608387373998552
13027,0.0032329147277391154
13028,1.1067530072139498e-05
13029,0.013503818779988906
13030,0.00042051767932067667
13031,1.1746181482620175e-06
13032,9.223388157214622e-06
13033,0.00016578631967464937
13034,8.759097788127485e-05
13035,0.0003718442303286671
13036,7.20318475894877e-08
13037,0.014886546210343257
13038,4.813547102751394e-08
13039,0.0010721758591670377
13040,0.0036616287074119707
13041,7.328169621421801e-08
13042,2.7837313498385468e-06
13043,5.218166181036219e-05
13044,4.1206107573666925e-07
13045,0.009727357369353283
13046,0.015375878132236835
13047,3.7212328482439495e-08
13048,6.967184784031146e-05
13049,3.627122151220428e-05
13050,2.0373723112529144e-05
13051,3.035624027421803e-12
13052,6.994052405901428e-10
13053,0.00013558799224210635
13054,0.00014401711594883403
13055,7.96206352840762e-07
13056,8.977538786857591e-06
13057,5.984859169737782e-05
13058,0.5793299292358912
13059,0.01706788447622422
13060,6.033955175143663e-08
13061,0.0681542265785823
13062,0.0001471882330381861
13063,0.00026758316745850974
13064,1.0887118986331838e-06
13065,0.004670996651727653
13066,1.6967216765768869e-06
13067,0.007831486299811525
13068,2.7465228014140363e-08
13069,5.640247021128294e-05
13070,0.00014411367523051898
13071,1.225987262458568e-07
13072,4.5768526487586064e-05
13073,3.248429096760299e-05
13074,0.0021915807512634194
13075,0.00010093331561670737
13076,7.456717796705196e-07
13077,2.5582879344787356e-06
13078,1.914592296899891e-05
13079,2.466252186624326e-05
13080,0.005651028033512006
13081,0.00020029381834611628
13082,4.229222027367211e-06
13083,3.804882533647438e-06
13084,2.172014959523727e-07
13085,5.193852774287527e-05
13086,1.966180221900249e-07
13087,0.013235620268119946
13088,3.0248585569236308e-05
13089,2.75231535534794e-06
13090,3.9947457517829654e-05
13091,0.44889147699746096
13092,5.710935669407505e-08
13093,0.0010214256769365204
13094,0.0007964599436213802
13095,2.4809217719529467e-05
13096,3.558570081499696e-05
13097,3.0916134258204647e-08
13098,2.693146912039432e-06
13099,6.113278447821286e-06
13100,1.0119185217524166e-06
13101,1.0597558537399642e-05
13102,2.889084883747493e-05
13103,0.00029986808845343534
13104,0.0005925077588926507
13105,3.8891248305554455e-06
13106,0.0012374337452985358
13107,0.0001461004874320639
13108,1.023971360328275e-05
13109,0.0006640273160684623
13110,6.465072344849614e-06
13111,0.00047574590204893714
13112,0.5649585170250278
13113,4.178629376712148e-07
13114,3.6161890964536075e-07
13115,2.667936343298881e-05
13116,2.3646158176182814e-07
13117,2.6406225630119103e-08
13118,8.775124654542582e-05
13119,0.033323186579085735
13120,2.93613126717971e-06
13121,2.52081543367305e-07
13122,4.399870187566567e-08
13123,0.0004654385432059792
13124,4.273634241463999e-05
13125,1.4197169703005153e-05
13126,2.2045491243368263e-05
13127,5.719349905622953e-08
13128,1.4422751385587139e-07
13129,4.901537842371396e-06
13130,2.3594052533655728e-05
13131,0.00016725716853696168
13132,0.0005839061217339343
13133,2.1365051066330598e-07
13134,1.9507936987407446e-07
13135,3.442298110469033e-06
13136,4.907961552383457e-06
13137,1.69724480650987e-06
13138,4.5322144001971825e-07
13139,0.0002656816771002189
13140,0.0001280921371766446
13141,9.029499090192334e-05
13142,0.0005440083741703052
13143,0.0002558272150198338
13144,2.0311044944537707e-06
13145,4.335760144128251e-05
13146,5.54361127223799e-07
13147,5.119227540130495e-06
13148,1.2278278773885869e-06
13149,1.5538273069838916e-05
13150,5.149328389543419e-06
13151,1.4410634357478592e-06
13152,0.0001200512367059784
13153,1.6843668640176164e-07
13154,7.653452972032953e-07
13155,0.0005677393476028827
13156,4.564788729437386e-05
13157,1.847465624006206e-05
13158,0.0013010048380303475
13159,9.190955611386002e-05
13160,1.0197272314242059e-05
13161,7.511011134281048e-07
13162,0.0007795835598865502
13163,1.695000291582046e-08
13164,0.005003098577794622
13165,7.0360462621779e-05
13166,1.1549887658850027e-08
13167,0.00039669919000841084
13168,1.5188372332684925e-07
13169,2.6826235812586773e-06
13170,0.0019670466136389765
13171,0.00019198355432083075
13172,2.7015687250191815e-06
13173,2.0649732049914003e-06
13174,3.251458629507427e-05
13175,1.0690940406482678e-06
13176,4.0990403972161826e-07
13177,3.92547382810267e-06
13178,2.7611459574288124e-05
13179,8.202491566737492e-08
13180,0.0007621739193960868
13181,1.125291273114491e-05
13182,3.455556510082727e-05
13183,0.0033245860212535974
13184,0.03554314947042786
13185,0.00010197463330195139
13186,0.004865538363386343
13187,2.8189602758001575e-07
13188,5.640968383456196e-06
13189,9.827975373235827e-07
13190,1.6485609309274775e-06
13191,1.0595163802565526e-06
13192,2.0430518968619027e-05
13193,8.137073805490571e-05
13194,6.686884963517524e-12
13195,2.303718908341134e-05
13196,7.977213206180638e-06
13197,0.003401875743271705
13198,3.4978759878175475e-05
13199,0.0007905901357745263
13200,0.07208944146745092
13201,0.044556298091041134
13202,6.86979691665852e-07
13203,1.2782034051767384e-10
13204,1.0947759438561234e-08
13205,7.793933990387458e-07
13206,1.9104934639826843e-06
13207,1.635980248533082e-05
13208,0.00017294762817678355
13209,7.405759544199984e-06
13210,2.074625902407703e-06
13211,1.3935062782210598e-09
13212,4.130902336031569e-09
13213,7.585278161774087e-07
13214,0.01324507170114199
13215,0.00019488118815013083
13216,4.58468146776731e-06
13217,1.5288593583053658e-05
13218,1.883217119343151e-05
13219,1.4662715154517845e-06
13220,0.00017055870313843058
13221,6.510966349734477e-06
13222,0.0008660134407339079
13223,1.8479224240492926e-06
13224,0.006382445674498274
13225,1.8704127398212636e-08
13226,1.8061170122041934e-05
13227,9.493444530026157e-06
13228,6.907296040636233e-07
13229,3.858989369531625e-06
13230,1.540525410688318e-06
13231,0.00017260673617572778
13232,3.0249855483879567e-06
13233,0.0018815451474475105
13234,2.8652250670741897e-08
13235,3.3587655700332217e-06
13236,9.318351398245855e-09
13237,0.0005243751222666711
13238,0.0027529707928301956
13239,0.005803876994548892
13240,8.879905905886815e-07
13241,8.590347154099273e-08
13242,0.002803892405379372
13243,8.073066593568782e-08
13244,0.0037247977471887776
13245,8.887711133545712e-08
13246,6.748243762053011e-05
13247,5.193487399263565e-05
13248,3.793571547425605e-05
13249,0.00022479428217398215
13250,5.952954288505477e-05
13251,1.8260951800277148e-05
13252,1.8102405714883194e-08
13253,0.008276062886622885
13254,9.020200372898716e-07
13255,1.4720422956845502e-07
13256,4.6078469573650606e-08
13257,1.1448811334833301e-05
13258,1.3240033697975205e-07
13259,5.211099441187355e-06
13260,0.0033263463263131445
13261,8.303530487104018e-06
13262,6.510318364868773e-05
13263,6.3845156782007e-07
13264,1.081148465268212e-06
13265,0.0016976826374392763
13266,0.0004671496228303888
13267,0.11365646823439847
13268,4.2145909563030224e-05
13269,5.846974725399433e-05
13270,0.8473675858640802
13271,4.975126085875445e-06
13272,7.294349081517249e-05
13273,0.0001079186898215384
13274,2.123972932905702e-09
13275,0.00011850086619522662
13276,1.719495697851402e-05
13277,0.04322945845684685
13278,7.512081028715889e-06
13279,7.65232003001728e-06
13280,6.373110560735391e-06
13281,3.01526360186749e-06
13282,5.151587245466248e-05
13283,0.0015152588144069572
13284,0.0006839390824773165
13285,3.1915447248725456e-05
13286,0.26573694295648154
13287,2.82282969391887e-06
13288,0.00016263089528591033
13289,2.410045397146074e-07
13290,9.821457063125588e-06
13291,0.054919196454650994
13292,2.7514364409430087e-10
13293,0.00019875019256870296
13294,0.0011592833209001067
13295,1.2500295183338773e-05
13296,0.0017221974493192127
13297,0.0016054160956486948
13298,0.08527593510359995
13299,6.11917169513039e-06
13300,4.197832763752651e-08
13301,3.761503540379696e-05
13302,0.03125034724608248
13303,0.0011040509792243345
13304,6.114056629585761e-06
13305,1.0709036666328214e-06
13306,0.00015987621044518419
13307,7.630988044090502e-06
13308,2.3199258101935418e-06
13309,1.2718605452963165e-05
13310,0.00031126363038884105
13311,3.0767182204706006e-06
13312,3.420705235919042e-08
13313,0.000640675867258114
13314,7.059337861085334e-08
13315,0.0007151275599433267
13316,2.968646894311455e-05
13317,0.000553199459873967
13318,0.00017234573037700114
13319,0.002502658846351292
13320,4.1114837293080857e-08
13321,0.04115810651276453
13322,7.791881084063925e-09
13323,2.755223752805139e-07
13324,0.027076047131396993
13325,5.312707379153827e-08
13326,1.8883402720209964e-06
13327,0.0007074159400721784
13328,3.2549810526146355e-06
13329,0.00419187287858602
13330,6.226775611172121e-06
13331,9.291657543490732e-08
13332,0.00011319937401962353
13333,7.818157936788638e-05
13334,2.1320777316126578e-06
13335,1.0282420037872313e-06
13336,0.003013438618739786
13337,0.42850871951688196
13338,0.0008978012300556225
13339,6.971184173176219e-10
13340,0.0006567617622351477
13341,8.798951723237941e-07
13342,1.2719199067365763e-06
13343,7.811507848712228e-06
13344,0.04721486922543117
13345,5.486451383126985e-07
13346,7.064088623451219e-06
13347,0.00015051674525704166
13348,0.0002451349707876326
13349,6.493839511165038e-08
13350,1.1608189646163463e-05
13351,0.0001082258229173949
13352,1.3942630178462737e-06
13353,6.950423638626687e-07
13354,1.411082899955688e-05
13355,2.3753434152565225e-05
13356,1.0030977712109741e-05
13357,9.82348750532164e-06
13358,1.212994575773893e-07
13359,1.7182431470083319e-06
13360,0.007694767071519617
13361,0.002788241511510257
13362,0.007179163747270312
13363,4.232188368209313e-09
13364,3.384736917293538e-05
13365,6.354710633511707e-07
13366,7.066263767173807e-07
13367,7.64235569674784e-05
13368,0.025461771740995093
13369,3.243105952497424e-07
13370,7.780684529735964e-05
13371,7.108080313364882e-05
13372,1.1902768088947245e-05
13373,6.327168014338295e-06
13374,9.802442735136394e-07
13375,1.1611951184837488e-05
13376,0.001960657931921542
13377,1.1591953652117591e-05
13378,2.463584035603129e-06
13379,5.749805455653769e-06
13380,6.744803966021276e-05
13381,1.4389597741227259e-06
13382,8.820417186343354e-07
13383,0.14194828178624677
13384,0.0038526618926119738
13385,0.005673844543689035
13386,1.3588951971164873e-05
13387,8.847650802019214e-05
13388,8.527449486869475e-12
13389,0.00011166631396472843
13390,2.4293443077047616e-06
13391,0.0003047668823901042
13392,0.00012069901159472787
13393,1.6090238102258028e-10
13394,0.000490136291056046
13395,2.668404565292875e-07
13396,7.862965773215163e-08
13397,0.0003016351872817275
13398,0.00019270369028025897
13399,7.981405816903672e-09
13400,1.1565615677708066e-06
13401,7.792225359622157e-06
13402,0.010003768785461647
13403,3.3368382838876815e-08
13404,4.042509949980161e-06
13405,6.285773646432787e-05
13406,4.124640967890375e-06
13407,0.006808674448670188
13408,0.024875701763389414
13409,0.022741156400796006
13410,1.2494090970337687e-07
13411,1.840175682419547e-06
13412,0.00031967444050357176
13413,0.006995706777378725
13414,4.344073443568473e-05
13415,0.0020033007861503483
13416,5.184522072070024e-06
13417,4.77821690493568e-07
13418,1.364214763570887e-06
13419,3.5279220761568065e-07
13420,8.974100329885899e-07
13421,1.2802806208326057e-06
13422,3.2770990956719914e-05
13423,4.2307258773334256e-05
