session_id,target
2935,3.7863403799555564e-11
2936,9.554704659820407e-06
2937,1.5130292346157164e-06
2938,3.0806222345305595e-05
2939,5.682300327596476e-08
2940,4.613940493763817e-08
2941,2.0655842144364431e-07
2942,0.00010576181405602333
2943,1.1080636932801583e-07
2944,1.3269748035580168e-05
2945,8.769403665208963e-07
2946,1.7117671643735232e-09
2947,3.361021694672871e-07
2948,8.735577272853592e-06
2949,6.040179583445166e-07
2950,3.318866021835244e-06
2951,1.2823592388157254e-07
2952,8.453290683497858e-06
2953,9.81805468786019e-10
2954,1.807314843238243e-05
2955,5.99612738393078e-08
2956,3.103252098580694e-08
2957,3.5685449605874686e-08
2958,9.795098438104036e-08
2959,3.726793965607229e-09
2960,4.7154207916848456e-07
2961,9.108326741383128e-09
2962,4.1582610071574594e-07
2963,8.29111280666408e-06
2964,1.2702478780658074e-06
2965,6.712831672393034e-07
2966,6.89761822461588e-07
2967,2.2294418450706854e-07
2968,4.401230157846064e-07
2969,1.6551782099415932e-05
2970,1.0133669854545693e-07
2971,4.1178130408882814e-05
2972,1.5386645444075975e-08
2973,8.10369015517483e-08
2974,5.766344510796655e-07
2975,5.359467820244854e-07
2976,1.5363113020608152e-08
2977,5.851393550051326e-06
2978,2.0228685192742673e-07
2979,2.4587637068926266e-09
2980,6.68925188893859e-08
2981,1.794074507300825e-07
2982,2.39509025089234e-07
2983,3.35101113581215e-07
2984,3.3901895469110524e-07
2985,1.6100958634798505e-06
2986,2.3265840871787256e-07
2987,1.0890651843156585e-06
2988,1.7251565522287442e-08
2989,1.9068786487195284e-06
2990,2.2875705693157425e-07
2991,3.4176096870007414e-06
2992,6.463618860717851e-05
2993,1.2056802559718792e-05
2994,6.060775718843208e-07
2995,8.539350526342239e-07
2996,1.518553162610689e-08
2997,7.395971219420113e-06
2998,1.1021030884241405e-07
2999,7.490099381130255e-06
3000,1.9714332794397825e-07
3001,1.429798510702255e-09
3002,3.993929562797672e-08
3003,6.51770347525522e-07
3004,0.00012777262436777835
3005,3.2165237791613877e-06
3006,4.8497974060630304e-05
3007,4.347281126765195e-09
3008,2.2135832018879752e-08
3009,2.0023789212407045e-06
3010,5.6543708333105265e-06
3011,2.576548017895602e-07
3012,3.604020567282362e-05
3013,1.0275119517378824e-07
3014,8.698522751130575e-09
3015,1.2041087812537915e-07
3016,1.0354986063871685e-06
3017,5.340472860098209e-07
3018,7.397235235668043e-08
3019,7.676018076526123e-06
3020,3.3142403418342004e-09
3021,1.8499228963557323e-08
3022,1.1835461851906147e-08
3023,2.4032885628724284e-06
3024,3.006113496835563e-06
3025,3.0647185591631415e-10
3026,2.4249556882928155e-08
3027,2.8759808954716927e-06
3028,2.3456763608769887e-07
3029,1.1187737989497357e-07
3030,1.1711636316630682e-06
3031,5.793627404494873e-06
3032,1.92457893796757e-07
3033,1.5537313214973954e-07
3034,0.00011541673843339356
3035,1.2877276400499806e-08
3036,2.1604484931542127e-08
3037,3.377265638199532e-07
3038,3.2669483540960386e-06
3039,9.768811236819654e-07
3040,6.599744161890952e-06
3041,9.487975521960976e-09
3042,5.016408804457139e-08
3043,2.241617709949433e-08
3044,1.004974841851698e-05
3045,3.7776890662584594e-08
3046,6.459065666665909e-07
3047,9.68502434323436e-06
3048,1.236235849252681e-08
3049,1.0415965813245935e-06
3050,9.0140207969711e-07
3051,6.13972108223672e-05
3052,9.757088833786212e-07
3053,8.298684118075199e-07
3054,0.00013803600547686686
3055,5.664283848684323e-10
3056,9.999241214392579e-09
3057,3.7176074043437886e-08
3058,3.6815934346600686e-07
3059,1.887531669756466e-07
3060,6.242200977412262e-07
3061,3.79463535983193e-09
3062,6.0254972978022e-06
3063,3.0739368853915607e-09
3064,1.553726906791471e-07
3065,8.299831927952207e-08
3066,1.353579499261067e-07
3067,9.102356278041356e-07
3068,1.0614439120541101e-06
3069,2.3741895216503558e-08
3070,1.5061698657002807e-09
3071,5.962067616881128e-07
3072,2.933187372740887e-06
3073,2.5838181822025895e-08
3074,3.5225819330559283e-07
3075,1.9824560377034236e-08
3076,5.504939748530911e-10
3077,1.138166339749118e-05
3078,4.6162419853437425e-07
3079,1.799670541232968e-08
3080,1.1644589665421094e-06
3081,1.8258629359376706e-08
3082,8.64176860788868e-09
3083,1.0559338571571259e-07
3084,3.201933564833737e-07
3085,3.194797743699239e-08
3086,1.4686139350859248e-08
3087,1.1218039748630699e-05
3088,1.7391762982151e-06
3089,7.404599112012759e-10
3090,1.1624445864069956e-08
3091,3.3437670823633436e-08
3092,3.5219608042751134e-06
3093,2.612097562384105e-07
3094,3.426206509952926e-05
3095,2.6952104862423062e-06
3096,1.7642234459103612e-05
3097,5.276838400109054e-10
3098,6.56580311755857e-08
3099,9.868789714015436e-05
3100,1.4380965078340646e-06
3101,2.7967810374025284e-09
3102,5.628261723861776e-09
3103,9.727915095287513e-06
3104,2.406523832924576e-08
3105,2.0532239580553443e-06
3106,8.307976823664323e-06
3107,1.8213508660271526e-05
3108,3.7159558135100667e-07
3109,5.1408169504415264e-08
3110,2.5985742883030834e-08
3111,0.0001257045181685872
3112,4.925328111860177e-07
3113,4.8482459559536595e-06
3114,2.9805932165182993e-06
3115,2.402878463921585e-07
3116,1.5899788386079718e-07
3117,5.158992687910356e-07
3118,2.34581894250101e-08
3119,1.6070762314728205e-05
3120,1.475473741581296e-07
3121,6.8726235134912294e-09
3122,1.5305661488575027e-06
3123,1.4624665190883647e-07
3124,2.960344256383883e-08
3125,2.89147059461689e-05
3126,1.3348101112866714e-06
3127,2.546562714412419e-08
3128,2.7967711040865547e-09
3129,1.8645861781633661e-06
3130,0.00014505757660798337
3131,1.2855530753423367e-09
3132,1.2164100360550981e-05
3133,3.026793861838597e-06
3134,7.653552538050411e-06
3135,1.1145432568077218e-06
3136,5.566812835205092e-07
3137,1.8269471541102396e-05
3138,2.1034064427044848e-08
3139,1.5300561866479716e-06
3140,1.4056016210806788e-06
3141,1.7286880456500373e-07
3142,4.970487198222549e-07
3143,2.2041615913304254e-07
3144,4.022988633859538e-07
3145,3.695502922825613e-06
3146,2.2528494136558134e-10
3147,9.617780915253762e-09
3148,2.9599966202650476e-05
3149,1.976433844562074e-06
3150,1.9031691168736296e-06
3151,1.3780273973546914e-07
3152,6.717181146000611e-05
3153,2.585346131450344e-08
3154,1.6199394326281041e-07
3155,5.340453222012799e-08
3156,2.328124633479303e-05
3157,2.458801258205109e-09
3158,3.643431072211152e-08
3159,1.594334706724459e-06
3160,3.5725168500823514e-08
3161,4.1105112058851045e-07
3162,8.647371779239777e-10
3163,2.060860718139679e-06
3164,3.649456028058063e-07
3165,1.768328439764681e-05
3166,6.253759657831099e-09
3167,8.456470923801051e-08
3168,2.1524716336817076e-07
3169,1.720917330457146e-08
3170,1.9752278014489644e-06
3171,1.68265170572686e-05
3172,9.951954405074184e-06
3173,6.357483260395179e-06
3174,8.138595433298043e-07
3175,1.3405158917444946e-07
3176,1.9051838054101373e-05
3177,2.8564852594558805e-07
3178,4.986251840712364e-06
3179,3.696474388758887e-09
3180,1.5400034295984363e-06
3181,1.5335980835604213e-06
3182,3.867926176216028e-07
3183,1.0686601910586703e-06
3184,3.2007498986943e-06
3185,7.80126461776306e-05
3186,1.0496625258091453e-05
3187,3.134614787405627e-06
3188,8.500973222955059e-07
3189,3.5478821777949415e-07
3190,6.986052172013185e-06
3191,2.7194529645714766e-06
3192,2.8627235411792175e-07
3193,7.717534663545014e-07
3194,1.3220461921521755e-06
3195,2.2052534931926193e-05
3196,7.873957910898736e-08
3197,1.2913835487484677e-07
3198,6.204813164141462e-06
3199,4.6599753120436936e-07
3200,2.4449035505095666e-07
3201,1.463740994391992e-06
3202,1.2915813531721951e-07
3203,3.582321172610948e-07
3204,6.12907957536904e-07
3205,3.0136749721960555e-07
3206,9.594910542076086e-08
3207,3.765589765804442e-05
3208,2.3864443121801885e-08
3209,1.5243593568242329e-06
3210,4.892737264766562e-06
3211,2.797753484283897e-07
3212,9.426143056625268e-10
3213,9.277329003360472e-08
3214,2.964956422406749e-06
3215,5.457907609613822e-08
3216,3.7810013875568276e-08
3217,1.1629973979029494e-07
3218,2.153646967843367e-05
3219,9.080272162118829e-09
3220,1.1751903703406344e-08
3221,3.9639475160256706e-07
3222,1.8763107236500743e-07
3223,1.6793844855204855e-07
3224,4.269360527111559e-06
3225,8.942071007520417e-07
3226,1.4733511203322436e-07
3227,1.343167434730655e-05
3228,4.204719877701241e-08
3229,5.7813048449558136e-08
3230,3.596092726512481e-09
3231,1.7705232929477463e-07
3232,1.5822564492386954e-07
3233,3.9221902768029125e-07
3234,2.0776402540170473e-06
3235,9.510026805065627e-06
3236,5.927173907421649e-08
3237,4.3279734027060004e-05
3238,2.4169027373221578e-08
3239,6.478909392004961e-07
3240,5.258677462764489e-08
3241,1.1210506740919714e-08
3242,3.22786234414435e-08
3243,4.374062589540703e-06
3244,5.1962254307347634e-06
3245,6.673816139466003e-08
3246,1.3670032876620893e-07
3247,3.863062381694627e-08
3248,1.1779948413912538e-07
3249,1.706530215721768e-05
3250,5.990071601114686e-06
3251,4.2734942729916967e-07
3252,9.001509767599506e-08
3253,2.598851181657876e-08
3254,2.882831681184056e-07
3255,2.2790440610828646e-06
3256,4.37257163824313e-08
3257,3.712222054486851e-06
3258,2.9729942169918833e-08
3259,6.135035627645186e-07
3260,3.5394070378254707e-07
3261,1.4240319073200749e-08
3262,1.47750597456969e-07
3263,1.6372164891364376e-07
3264,6.101491580348134e-09
3265,2.988469725880039e-07
3266,3.4517037932752763e-09
3267,2.0287246037404593e-07
3268,4.584289335765926e-06
3269,6.602317160868706e-07
3270,2.8631921595410855e-07
3271,1.3415242751327805e-07
3272,1.3676477925612512e-09
3273,5.778275534779977e-06
3274,2.43360086295642e-07
3275,1.1741778959894528e-07
3276,3.4238824912666205e-08
3277,5.390977399827978e-06
3278,2.6891446798412822e-06
3279,6.380654226728146e-07
3280,4.654738416750481e-07
3281,5.979551997018544e-05
3282,5.442619747382381e-07
3283,4.930937821106892e-08
3284,1.63215905815225e-07
3285,5.205614646555611e-07
3286,2.800514295245863e-07
3287,2.937859178317157e-08
3288,3.6060024783152866e-06
3289,1.000568998757427e-08
3290,9.983005512229929e-07
3291,7.428563800775248e-06
3292,1.160307239833154e-08
3293,4.4993741555721394e-06
3294,1.5036991216671188e-05
3295,1.967310126756728e-07
3296,5.195829016221028e-07
3297,3.25462759201741e-07
3298,1.6901100841275716e-08
3299,5.364962834666504e-05
3300,1.0201849851876112e-08
3301,2.9427183128115096e-07
3302,5.160862550085518e-06
3303,6.028217984757235e-08
3304,6.058433465704494e-08
3305,5.714427119558403e-09
3306,1.6460376694829254e-07
3307,3.10077415908045e-09
3308,2.844999301253638e-07
3309,2.019947614684527e-05
3310,5.494582682321381e-07
3311,7.016720554843455e-10
3312,8.577749483964448e-08
3313,2.4879970641718807e-08
3314,4.197159748531466e-07
3315,9.921299026595676e-09
3316,1.917217340377203e-05
3317,4.867580312839155e-06
3318,5.086140068352604e-06
3319,3.9507918868322714e-09
3320,5.270165268478455e-09
3321,5.056355056166287e-07
3322,8.71721423611131e-09
3323,6.302952750089571e-07
3324,5.246685551185095e-10
3325,9.59167222178788e-08
3326,2.0891694320416998e-06
3327,2.8487494994520605e-08
3328,2.8446149590422625e-08
3329,2.4434152004248748e-08
3330,5.463032213457979e-07
3331,7.160892161498877e-06
3332,0.00046256938419157295
3333,1.7954945495817702e-06
3334,7.613162805303665e-08
3335,1.1054734630931607e-06
3336,6.040131450407996e-09
3337,1.7119393572995236e-06
3338,2.189983763628429e-06
3339,1.2060652618254877e-06
3340,1.9010920260743326e-07
3341,1.2869799021310906e-07
3342,2.827740811400885e-08
3343,2.84800351354873e-07
3344,3.489973906067459e-07
3345,8.352178851064668e-10
3346,1.3046104068989844e-07
3347,4.4298799449290467e-07
3348,5.600703346772815e-07
3349,1.7042248575269852e-08
3350,7.201486472384945e-07
3351,2.4449039846879764e-07
3352,1.0020212636442564e-07
3353,4.741551072159499e-07
3354,1.2470683591290287e-06
3355,4.036134676686548e-07
3356,4.3618697488641454e-10
3357,1.3349361980631188e-07
3358,1.3207887720780312e-05
3359,5.766116595550954e-07
3360,1.6002416441792345e-08
3361,1.1523604683687219e-07
3362,1.0018910606652564e-06
3363,3.0847176530524315e-07
3364,1.0063918049472062e-06
3365,1.0387318801574794e-05
3366,5.5949214012760435e-08
3367,5.004428738741474e-07
3368,5.5762026195089875e-06
3369,1.485916257899627e-08
3370,3.8492747948775165e-07
3371,1.6233630793278168e-08
3372,8.892330900351271e-07
3373,1.4244265399881284e-06
3374,1.9981503148321702e-07
3375,1.215057225564244e-05
3376,1.145150995080497e-06
3377,9.68223722561217e-08
3378,3.3405275046775646e-08
3379,4.046949050174435e-08
3380,5.236716291736085e-07
3381,3.924292678591277e-06
3382,3.176666849064938e-05
3383,1.305748982109546e-06
3384,1.302603688479e-05
3385,9.635643364260894e-06
3386,1.8482822677337007e-08
3387,6.221557378672839e-08
3388,1.6498330620197536e-06
3389,3.286371188933861e-07
3390,6.111090834791787e-07
3391,2.5813597268285043e-08
3392,1.2685428726125234e-09
3393,7.87191015250087e-07
3394,1.0411748366859709e-07
3395,4.31320287229186e-05
3396,1.2857801604540965e-06
3397,7.78642390906512e-07
3398,0.0010677169768485188
3399,3.506461258926258e-05
3400,5.46886216507384e-06
3401,6.5325919128629334e-09
3402,1.0857383087470929e-06
3403,5.617864934419981e-08
3404,1.1601731708801677e-07
3405,1.672615941583379e-06
3406,1.2920079299656881e-05
3407,1.9397331393782983e-07
3408,5.509320078686916e-05
3409,5.996530326687979e-06
3410,2.865986699178101e-07
3411,7.085081162019673e-07
3412,1.553741530552891e-07
3413,8.849393823036538e-07
3414,1.5959414628491715e-07
3415,1.876908365048522e-08
3416,1.102900887049851e-06
3417,6.180182201066584e-07
3418,5.103498263949585e-07
3419,8.730304301756411e-07
3420,1.789328590240419e-05
3421,8.562796099826139e-07
3422,4.275540803108267e-05
3423,7.536845121276083e-06
3424,5.197259424530409e-07
3425,9.470934529768938e-08
3426,4.3760219124398676e-08
3427,1.2730197822161675e-11
3428,6.766828193349638e-08
3429,3.595984116353794e-07
3430,5.290206940860245e-08
3431,6.424136550804084e-07
3432,3.371550478015836e-08
3433,2.8615398339084726e-07
3434,2.926137791524607e-07
3435,3.297400733487773e-07
3436,5.036449203887108e-07
3437,5.8267394533754174e-05
3438,4.3906344128400925e-09
3439,1.7864536689540745e-07
3440,2.5932938517104566e-08
3441,1.2391200401380911e-06
3442,1.0715454979626906e-07
3443,1.8918262935769926e-05
3444,1.391794918796104e-07
3445,5.695187727742825e-07
3446,8.56865565946015e-08
3447,2.8109328902827103e-08
3448,3.9165387430155996e-08
3449,3.3779030621243897e-09
3450,4.350613584753343e-08
3451,6.040692626752535e-07
3452,1.242858714754158e-05
3453,6.755345021539444e-09
3454,3.252358451323517e-09
3455,4.893811168672742e-08
3456,1.6016551295745552e-06
3457,8.325146595505698e-07
3458,1.5100846288560043e-05
3459,1.0844367146505253e-06
3460,4.9712092654176275e-09
3461,5.800198017272547e-08
3462,2.3056566401652649e-07
3463,2.096680553362252e-09
3464,3.799432777128137e-08
3465,1.4591521835987908e-08
3466,7.107989615290608e-08
3467,4.3356795761547906e-05
3468,1.2679689598741655e-06
3469,8.77762594341707e-07
3470,1.2602870478989495e-09
3471,3.143751015952589e-08
3472,2.9374012306501815e-07
3473,1.1391729969821346e-06
3474,1.183563693198947e-07
3475,4.294591324083426e-08
3476,1.17407760874238e-06
3477,1.1937545086742114e-08
3478,1.3396580124236938e-05
3479,6.695311383081457e-09
3480,5.4598366003266736e-08
3481,3.322439214917443e-07
3482,1.4440191278796808e-05
3483,7.146116085352369e-08
3484,7.58325104103961e-06
3485,1.6667396950847085e-06
3486,3.8299938202366056e-08
3487,8.383091393681841e-05
3488,7.900758812984909e-09
3489,4.564299642743215e-05
3490,2.5083865794261494e-07
3491,4.012572866503664e-08
3492,4.420204756093882e-09
3493,0.0004884208007032135
3494,1.8460056767351742e-06
3495,2.885713728712359e-06
3496,2.347815267098331e-08
3497,1.1150533173708504e-06
3498,2.8086177386319827e-08
3499,2.57949637897821e-06
3500,3.905843005703962e-07
3501,4.327831920656776e-10
3502,5.23449426980527e-08
3503,8.81552574837941e-08
3504,1.0650071678246128e-08
3505,2.454553254091828e-07
3506,7.00674097482546e-08
3507,3.3418223293043314e-05
3508,4.1739133248008576e-05
3509,1.0153922451719852e-09
3510,3.5377807650899274e-08
3511,3.0560342664562556e-05
3512,4.5933916994689404e-08
3513,4.676043219413769e-08
3514,2.639929832529073e-07
3515,1.0874171022558501e-08
3516,2.40811896180632e-07
3517,6.546864319747389e-07
3518,2.908583213688663e-05
3519,2.5954115865506947e-07
3520,3.0946370238680264e-06
3521,2.6232517475108497e-06
3522,3.943907304635263e-06
3523,2.4574975983809032e-06
3524,1.6350691447589503e-06
3525,5.806606520757472e-08
3526,6.419345806568194e-07
3527,2.0310839673177406e-06
3528,1.5039837545773985e-06
3529,1.1744153185398588e-05
3530,3.5398155319432865e-07
3531,2.274578886272971e-09
3532,9.00345275176929e-07
3533,7.563192430644226e-06
3534,7.139613504243651e-06
3535,6.048956982141501e-07
3536,1.1508580582631013e-06
3537,4.0271019366966366e-07
3538,1.0614438028141438e-05
3539,1.6034198702875926e-07
3540,1.117943844345301e-08
3541,9.348209905115795e-07
3542,7.873851394440834e-07
3543,7.616837974398275e-09
3544,4.3946001912650443e-07
3545,2.1803956456866376e-05
3546,2.4116653091942947e-08
3547,9.081046690652109e-08
3548,2.238706910105073e-08
3549,1.6981612779006833e-05
3550,9.163089855329185e-06
3551,8.212041796786665e-10
3552,5.2025046707581935e-08
3553,4.2402276179973976e-05
3554,2.488680310480419e-06
3555,4.197666512806045e-07
3556,1.7879739276124672e-08
3557,1.0961112947043338e-07
3558,1.165522299166921e-07
3559,6.417371487801033e-08
3560,2.9460343077720217e-08
3561,1.2111855515092042e-08
3562,2.910811212210809e-09
3563,1.8132333710885947e-08
3564,0.00013407149771740162
3565,0.00010756351783834335
3566,1.997353156534334e-07
3567,1.0913918531164762e-08
3568,6.823797235307135e-08
3569,1.553716697832063e-07
3570,1.852647664978118e-05
3571,2.2551026984183424e-07
3572,7.439197031635023e-08
3573,3.039781990702979e-07
3574,3.0861960452640817e-07
3575,4.75082672477273e-06
3576,4.666360463909787e-09
3577,1.2767925277624886e-06
3578,3.309024921059674e-08
3579,2.0113215139046364e-06
3580,8.117364314203178e-06
3581,1.8642221359471832e-06
3582,8.748122305658397e-07
3583,8.609908379870546e-05
3584,1.694350186538819e-05
3585,3.726872061555049e-09
3586,8.186724603248315e-06
3587,2.3366317360068032e-08
3588,2.5312868229826055e-07
3589,2.5551059025605867e-06
3590,7.575074887365388e-08
3591,5.9124619254399093e-05
3592,8.190599173034969e-07
3593,9.19283787433154e-08
3594,9.37443990287191e-06
3595,2.5100183896027425e-06
3596,5.130435061445311e-08
3597,1.9573035822709108e-05
3598,1.3393223280488234e-05
3599,2.7968555383968464e-09
3600,6.643825032299162e-09
3601,1.1067867466508496e-11
3602,3.1120584499020856e-08
3603,2.0444036130618197e-08
3604,1.1114884474493726e-06
3605,8.638968824681819e-07
3606,1.7360791685082182e-07
3607,2.4859452140482125e-05
3608,4.5778883207165906e-07
3609,1.0380667262306937e-06
3610,9.634180158433029e-05
3611,2.5463499632347316e-07
3612,6.708962380795952e-12
3613,5.04191409063143e-08
3614,2.5977703991369768e-09
3615,2.0272110547093316e-06
3616,2.8422162118407593e-08
3617,8.316644144858812e-06
3618,1.7208233287195706e-07
3619,2.3066809004138603e-06
3620,1.44224206473824e-07
3621,1.1632173781569882e-09
3622,1.1600003553311322e-05
3623,6.845799756077377e-08
3624,1.0692973797011563e-07
3625,1.2633327660615286e-08
3626,2.0689682478800282e-07
3627,1.6368272188090058e-06
3628,5.071392591634858e-05
3629,1.1647981268386427e-07
3630,1.3440895965558109e-06
3631,9.739711948934965e-05
3632,2.7616568226523683e-05
3633,3.801407885745887e-05
3634,4.843206338260124e-07
3635,7.430253506520298e-05
3636,4.7390990069754915e-06
3637,1.98553066464339e-07
3638,4.11094032279185e-08
3639,3.2157727726582667e-06
3640,2.5456110082340343e-08
3641,4.653970108416041e-06
3642,1.416749903540171e-06
3643,6.555102280491582e-08
3644,6.888332246045362e-07
3645,3.988589009158355e-06
3646,1.5577011199238193e-07
3647,2.3121764095178483e-08
3648,6.643612663697153e-09
3649,4.496971668644467e-07
3650,9.462465115347526e-09
3651,3.793043447443079e-11
3652,2.9935452420064405e-09
3653,1.2439866435670036e-08
3654,6.533297031606536e-06
3655,0.00010294359010065675
3656,4.7395784647658236e-07
3657,0.00017941402515776837
3658,4.1630519435494766e-07
3659,2.3283138148864913e-06
3660,3.550694686225933e-06
3661,8.456704566023518e-06
3662,9.165207467600423e-07
3663,1.2351504293468288e-07
3664,4.6524660418441435e-07
3665,1.285129318774742e-05
3666,4.1531797887281116e-08
3667,3.205437620547483e-08
3668,7.473616088550491e-07
3669,8.89544762842638e-07
3670,7.434734360982898e-09
3671,4.4811921910675134e-07
3672,5.946860969658881e-08
3673,3.475275220218385e-06
3674,4.3294628795785726e-08
3675,6.450071006623865e-08
3676,1.9449200701134983e-09
3677,2.075550469971506e-06
3678,1.648663550730437e-07
3679,6.451117410115875e-05
3680,1.1734229328789315e-07
3681,7.73415917313306e-06
3682,2.3038801145974497e-05
3683,2.4658269866578376e-06
3684,8.071374116443165e-08
3685,9.486447329017556e-08
3686,6.737068654945198e-06
3687,4.14550694689616e-07
3688,1.3305473544598883e-06
3689,2.6167368443471445e-08
3690,7.197597081486215e-08
3691,1.5537277345478755e-07
3692,2.910811212210809e-09
3693,1.8306961348478646e-06
3694,4.331691052071999e-07
3695,7.284993486011978e-05
3696,6.293175302122065e-09
3697,4.3805788419746335e-09
3698,1.080782277108829e-06
3699,1.5347572253761945e-06
3700,7.569707443195383e-07
3701,1.9678534758418098e-08
3702,7.165531551321871e-08
3703,1.653221417900042e-06
3704,5.051550593746815e-06
3705,7.785510740415253e-10
3706,4.604258715479643e-09
3707,6.354101227305477e-09
3708,2.4333464899923743e-07
3709,1.0304178150918113e-07
3710,2.4833132011329317e-07
3711,1.0356113649183957e-05
3712,6.841530563845621e-09
3713,1.021168336098163e-06
3714,1.8368431876249778e-06
3715,2.5880276210805533e-05
3716,2.2374827565836185e-08
3717,0.00019682657519257474
3718,0.0003066165952870527
3719,4.6686730478263866e-08
3720,6.705942883820756e-08
3721,1.1220667468257322e-05
3722,4.1068214003743995e-06
3723,6.871947990251027e-06
3724,3.223927690813663e-08
3725,1.0829207822745433e-05
3726,1.3246758347725186e-06
3727,8.292853518352176e-07
3728,1.6541405213716545e-07
3729,5.739666431487896e-05
3730,3.717604103386692e-08
3731,6.96039784572688e-07
3732,1.9708118658042633e-08
3733,4.8675846348690835e-06
3734,3.398587793336654e-08
3735,0.00012543343081045924
3736,4.608171923215074e-07
3737,1.5897906628028045e-06
3738,5.514260147357867e-08
3739,8.082319951253207e-07
3740,2.9306218968191293e-06
3741,2.374349903876709e-07
3742,3.666314913486599e-08
3743,1.2632961868363696e-08
3744,1.180886379175252e-08
3745,2.771662537020516e-06
3746,3.706240051640695e-08
3747,2.033575310862617e-05
3748,1.1835748112028551e-08
3749,2.1393996208863976e-08
3750,2.6066582303845715e-07
3751,8.009719657009938e-07
3752,1.8111826547118517e-06
3753,9.693651387053653e-08
3754,0.0001491241566344296
3755,2.499680396808938e-07
3756,6.506923412159814e-07
3757,2.8401593109118895e-08
3758,3.0032971853945387e-07
3759,1.0971723621520742e-07
3760,4.440510084380997e-06
3761,2.7264345480930805e-09
3762,1.2215423606048345e-07
3763,1.2733690891969438e-05
3764,4.6099992268168085e-06
3765,1.0683793549543808e-07
3766,1.0819416037972234e-06
3767,4.359766184063747e-08
3768,1.6305236285256006e-07
3769,1.764416813031992e-05
3770,2.6068095602239635e-07
3771,9.03850133623881e-05
3772,1.3802596724092183e-07
3773,1.4500662528601916e-07
3774,8.065147004384488e-06
3775,1.1092688361152153e-06
3776,1.7502956105879525e-07
3777,7.729073193771449e-07
3778,1.0402270232319955e-07
3779,5.302882751219277e-09
3780,5.117293151215945e-08
3781,7.421215580297824e-08
3782,2.073516567388198e-07
3783,2.3311789564513543e-05
3784,3.950918177179792e-09
3785,4.5586574042189334e-09
3786,1.0866986458309759e-07
3787,1.0659201527826272e-08
3788,7.896321696485444e-08
3789,4.2712977090946334e-05
3790,1.2414744767116602e-07
3791,7.57287084449285e-08
3792,9.017384311187355e-08
3793,3.889149175160084e-05
3794,4.571492453150745e-06
3795,2.209302709728842e-07
3796,5.7113099597132954e-08
3797,2.547559984136882e-07
3798,2.4610030942824442e-06
3799,1.861567232765873e-06
3800,5.265059184259406e-08
3801,2.1544114191703155e-07
3802,2.4590527794543984e-09
3803,3.7202756878097263e-07
3804,1.1770115745246615e-06
3805,5.556528191162774e-07
3806,3.2841450208183404e-06
3807,3.0914329449111553e-06
3808,2.1736622223522196e-06
3809,6.139371991845208e-06
3810,1.8907933988233204e-06
3811,1.0782407970128467e-06
3812,9.431188259642875e-06
3813,3.692503620530409e-05
3814,3.879676368845994e-09
3815,7.191267143131104e-08
3816,3.469445604022579e-08
3817,1.1222387933770094e-08
3818,3.8604157481257955e-08
3819,1.0144553789341429e-05
3820,9.629785391212271e-06
3821,7.92329216699072e-08
3822,9.087341089536277e-08
3823,9.124302563298398e-08
3824,8.727906952997123e-07
3825,2.7578360887323687e-08
3826,1.051195933562359e-08
3827,6.996317724295098e-07
3828,4.0631322301763743e-07
3829,3.149053005230551e-08
3830,2.879736445409339e-07
3831,3.021466323693438e-08
3832,1.553714490498308e-07
3833,4.896609836087612e-08
3834,7.537678074799277e-07
3835,7.413276360002908e-07
3836,3.257548585996638e-08
3837,9.361069979436754e-09
3838,9.425155773263128e-07
3839,2.0566781758935198e-07
3840,1.1546776004659652e-05
3841,1.9155929852284204e-06
3842,2.1691188642020253e-09
3843,1.970457611736774e-05
3844,2.8994836498486417e-08
3845,1.689557326550433e-07
3846,2.6715585107476776e-07
3847,8.529648865033714e-08
3848,4.838058240085572e-07
3849,1.7203073164053848e-06
3850,3.587282339186926e-06
3851,1.3310019065716297e-06
3852,3.3166149996830134e-08
3853,1.4814884886344218e-06
3854,2.26958412936043e-06
3855,2.0928850658193365e-06
3856,0.00013139320149963053
3857,8.46791340263241e-08
3858,2.131842326576341e-06
3859,1.3992614678434125e-06
3860,1.4235884377637782e-07
3861,9.290457847576574e-07
3862,2.3652051865680044e-06
3863,8.132220230476464e-09
3864,1.5112450618696205e-05
3865,2.1181841722312142e-06
3866,3.130816307365236e-08
3867,9.663183939343587e-07
3868,9.108389624435873e-07
3869,5.522060508613743e-07
3870,5.073864169522843e-07
3871,4.379389105893884e-08
3872,3.8808953055937146e-05
3873,6.2399432472568615e-09
3874,3.539780258293977e-08
3875,5.3668896041942665e-08
3876,7.93533723234451e-09
3877,5.057687678470184e-07
3878,4.871009129950631e-07
3879,7.406930605476822e-08
3880,2.8235180374773756e-07
3881,1.8050373153904517e-06
3882,4.897311293710419e-09
3883,2.0016183589647587e-09
3884,1.810715750573828e-07
3885,1.285153731198547e-06
3886,3.019514344577932e-08
3887,3.3768031342249605e-09
3888,5.473688095072289e-08
3889,7.471638189561719e-07
3890,2.458849726444621e-09
3891,3.012719954264847e-08
3892,3.6935657853051787e-06
3893,3.440714563545392e-08
3894,7.478936110463933e-07
3895,2.4049581487038826e-07
3896,2.2635232285976897e-08
3897,2.2062520409826385e-07
3898,4.903018338881511e-09
3899,4.706282947401018e-06
3900,9.300190776758278e-05
3901,2.7165746304994474e-08
3902,1.0560075439643258e-05
3903,0.0003135817093567389
3904,1.0988874998728636e-07
