session_id,target
24451,1.2604903560415043e-05
24452,9.275189875622491e-05
24453,2.8988259091389295e-05
24454,5.2382011780963704e-05
24455,2.0751285643602595e-07
24456,3.199441769511042e-07
24457,4.9535944498142267e-05
24458,3.6323819810656045e-05
24459,0.019493188114024753
24460,2.8070528084185127e-06
24461,2.4108818416936926e-06
24462,2.2418011858102863e-05
24463,7.132105553372727e-06
24464,0.009689281237381974
24465,0.0001205015846299902
24466,0.00013665349524286837
24467,0.004025817665800551
24468,0.00057022474978801
24469,4.776645413690318e-07
24470,3.559728392974296e-06
24471,0.0053932470489831226
24472,0.00030189575569392903
24473,0.03657921372750743
24474,4.800722698357555e-05
24475,0.0006500574951127361
24476,0.0001596134515339616
24477,0.0007231667038599712
24478,0.0003821363329098193
24479,6.551708016752428e-06
24480,0.003107855668720917
24481,3.1693551014212737e-06
24482,7.193118283677922e-05
24483,3.2594998616847425e-07
24484,3.153330715874493e-08
24485,0.00014823743653876432
24486,8.219501016712784e-06
24487,0.0004716170168592206
24488,0.00011856789807758488
24489,1.290154388720482e-05
24490,2.3582953982604534e-05
24491,0.0026776646887460604
24492,4.323179306219491e-06
24493,0.000313002888641624
24494,0.016873252872870056
24495,0.00027746583800593994
24496,8.240254299221848e-08
24497,0.00022118436467571766
24498,1.2602730028955136e-05
24499,0.0002586156227646344
24500,2.3537242955619166e-05
24501,6.934387961121838e-05
24502,0.0001069564872613941
24503,9.9344710936208e-07
24504,2.6571069052760943e-05
24505,0.01072537105470611
24506,0.0001311723688754982
24507,5.261885101036018e-05
24508,0.00023414761280690787
24509,0.006258404561525747
24510,7.886763047439973e-06
24511,0.00043835685631786844
24512,1.1785940057762752e-05
24513,0.00029146306898286765
24514,2.238017872419746e-05
24515,1.1851965931379438e-05
24516,0.00022186294744609014
24517,8.267598233148043e-06
24518,0.0019712631383812323
24519,4.875825260215678e-06
24520,0.00021822744936075042
24521,3.5143306262842925e-06
24522,2.70984360693576e-05
24523,4.213197443354055e-05
24524,2.4072352420051573e-09
24525,0.05047992151527582
24526,0.00028210013355367677
24527,3.730048865938684e-06
24528,4.177930076285404e-07
24529,0.00015304529641425096
24530,0.0012553833955300177
24531,0.20031732300221064
24532,0.0002344351043565361
24533,3.5790931795192e-05
24534,0.014296192921042986
24535,0.004330049580502616
24536,1.6577897557973371e-06
24537,2.6782316212356453e-06
24538,1.555528255800451e-06
24539,2.521451526925006e-08
24540,0.0010755449823583918
24541,4.6150261896253636e-05
24542,2.6381859769665747e-06
24543,6.3208716982429345e-06
24544,2.306682419695557e-05
24545,0.0501128722340259
24546,0.0022459977115094096
24547,4.328493515924418e-06
24548,0.000554454131389554
24549,2.020727493981898e-05
24550,0.0015054009553403472
24551,7.189963861134784e-06
24552,1.7735460187361961e-07
24553,3.464410172651637e-06
24554,0.0039914292588783115
24555,0.0023618800990109555
24556,2.6487573780081854e-06
24557,0.00021863971024212918
24558,0.00011125941501082151
24559,0.00028379953471255006
24560,1.1362852698644277e-05
24561,6.72431710977324e-07
24562,4.409581435717278e-06
24563,8.413602689409861e-05
24564,1.953156983580411e-06
24565,8.767365490226308e-07
24566,9.919701560628442e-06
24567,0.00029038689617936353
24568,3.782582741058693e-06
24569,3.3075225037876336e-06
24570,0.011413127221563629
24571,6.769611364686477e-05
24572,0.002605539523042302
24573,2.38709744691798e-05
24574,5.381721143023826e-06
24575,0.00043582995694409595
24576,7.04577632285137e-08
24577,5.9684637174818055e-05
24578,7.131639944661525e-07
24579,1.2406055241606102e-05
24580,1.326948919177493e-05
24581,5.982961512234266e-06
24582,5.101956461015356e-05
24583,6.20795628720298e-07
24584,2.548363557413274e-07
24585,0.00036906719789912
24586,0.018933702912596977
24587,0.001758813434081168
24588,1.3888801644410723e-06
24589,7.602165181343878e-08
24590,0.0006768174677008143
24591,0.00015663300396828345
24592,5.237125326745278e-06
24593,0.0033911955689930524
24594,2.6224507216192316e-06
24595,2.5417131265267452e-05
24596,3.428656042577805e-05
24597,0.0004225551317500864
24598,0.0005060507623889575
24599,8.175393975922684e-07
24600,0.00019950211814267905
24601,9.270331014249641e-05
24602,0.00017747438179716737
24603,0.0073609111716358205
24604,1.0424100443206878e-07
24605,1.3917356537201854e-05
24606,9.609022720833235e-05
24607,0.0019058265714513593
24608,0.0006053692188441425
24609,0.0006761089638410033
24610,4.02344754906685e-05
24611,1.1911323614731601e-07
24612,0.00021532702478645636
24613,0.009158121705281925
24614,0.00038033553882608573
24615,6.834583960565881e-05
24616,8.329320646486069e-06
24617,1.744121262894084e-07
24618,0.00028422715761328236
24619,8.926223856276085e-07
24620,9.585236632602248e-06
24621,2.5267373182048977e-05
24622,6.467246004400121e-06
24623,9.338397238029864e-06
24624,8.375635167552742e-06
24625,0.00024410534972634556
24626,4.04789454410977e-06
24627,6.144367711159755e-05
24628,0.0003906788305765188
24629,2.6381859769665747e-06
24630,0.0011401414268128757
24631,1.3678220405496197e-07
24632,9.528178532986857e-05
24633,2.1735473064504003e-05
24634,4.19386425678884e-06
24635,0.005043895986822207
24636,4.0715280040527726e-05
24637,0.0002340448587111503
24638,6.797162320255628e-05
24639,0.0008785648823678935
24640,0.0001782023675814165
24641,3.997910247091661e-05
24642,9.710317136137608e-07
24643,0.0002647249263190699
24644,0.0020379601208188416
24645,0.0009933850266854352
24646,4.488388548234282e-05
24647,2.8330336056970023e-06
24648,2.3098889320034802e-06
24649,3.6725029955911896e-06
24650,2.659265645606825e-07
24651,5.913511168270627e-05
24652,0.0009385885641046653
24653,1.8568272117266224e-07
24654,3.7049854003759544e-06
24655,2.9516814906789226e-07
24656,5.6276049930866795e-05
24657,7.966836112224066e-05
24658,0.0036487487643447306
24659,2.1540335593190668e-05
24660,0.11458390608815139
24661,0.00021446894059728143
24662,0.008292920523328647
24663,1.1487376288800677e-06
24664,0.0006736650108672342
24665,2.095811441986027e-05
24666,0.058713901488174056
24667,0.0007825298385942496
24668,4.194776249827129e-07
24669,2.335167373754203e-05
24670,0.0001979910924436291
24671,0.000198670261635403
24672,4.191346401516637e-06
24673,5.677343302569646e-06
24674,1.0268061578212476e-06
24675,9.015053765158117e-05
24676,2.2649208834099908e-05
24677,4.687467795421832e-05
24678,1.1129848943152975e-05
24679,1.4818138838559018e-07
24680,0.0010897159779112437
24681,6.354615105905374e-06
24682,2.8182037311461794e-05
24683,1.5370155102650762e-06
24684,2.8576217829940235e-05
24685,0.000357466308206179
24686,0.00038422473912527456
24687,2.937838375668421e-05
24688,7.1650678621074875e-06
24689,8.783725689317979e-08
24690,5.430045359788842e-05
24691,2.739462565095421e-06
24692,0.0004898771931559096
24693,0.0011575768923059336
24694,0.0022143050315466296
24695,4.703886179529714e-05
24696,1.411599271741085e-06
24697,0.0009937653701842764
24698,6.138343355095667e-06
24699,1.8640576913661118e-05
24700,0.00018779712573223492
24701,6.702974219857777e-07
24702,0.04004019670915646
24703,0.0007008751361825289
24704,0.014697257212784025
24705,4.895716161198129e-06
24706,4.206076734923006e-05
24707,0.02138176981240868
24708,6.624835757024234e-07
24709,6.058276369663204e-06
24710,0.001057995055586139
24711,0.0015728786719359548
24712,0.003195230557256423
24713,1.0709639159792576e-06
24714,9.414510933483166e-06
24715,0.006036260305120299
24716,1.8173393349710309e-06
24717,0.00023954169180254612
24718,0.0008470848474876004
24719,0.001180651341740084
24720,0.005789908784776943
24721,3.0569839334038034e-05
24722,0.00015126375575606594
24723,0.00034522408370260316
24724,1.2523283858908902e-05
24725,5.5048839273561564e-06
24726,0.00010727843632184072
24727,7.167939067880947e-07
24728,0.0016489165281813063
24729,0.0006870663221660817
24730,0.00231586505603992
24731,9.333483530980487e-06
24732,0.013904224019698798
24733,5.513276860637137e-06
24734,0.0006333269192257946
24735,2.521071179186502e-06
24736,3.7792876656044e-07
24737,9.965145508602228e-06
24738,3.643050368858502e-07
24739,0.0008907000888954509
24740,0.006596970954794908
24741,0.00033341830946634316
24742,3.389374295119598e-05
24743,2.43029818267281e-06
24744,2.652718512990326e-06
24745,9.65937679360837e-08
24746,8.212012414027175e-06
24747,4.217189282289695e-05
24748,5.715202948917438e-06
24749,2.749827303837619e-05
24750,0.00018159357278699684
24751,4.625279587113125e-07
24752,1.284679667648775e-05
24753,1.6699653926370065e-05
24754,0.00038670393190815705
24755,9.978774131371367e-06
24756,0.0008161399968825306
24757,1.605405159021399e-05
24758,1.2345808327095535e-05
24759,0.0005097059648405497
24760,2.306986573268833e-05
24761,2.4928690380858434e-06
24762,4.034478208334198e-06
24763,0.013827039382412752
24764,0.0003731818007583146
24765,2.0609348153906486e-07
24766,1.0295831791479262e-05
24767,1.431631755210496e-07
24768,7.97202781024617e-06
24769,3.487917578370216e-06
24770,2.9103941603922392e-05
24771,0.0003558451612107915
24772,0.00015237421502618717
24773,2.2640721336524054e-05
24774,3.456050022596422e-05
24775,8.317609114411853e-05
24776,2.8597158932831872e-05
24777,5.937987483342684e-05
24778,2.1880194122239625e-05
24779,2.2291212012382302e-06
24780,0.025844541485207047
24781,8.357788016047852e-05
24782,0.0015443505231981008
24783,2.6657191264846406e-07
24784,8.563681625348986e-06
24785,0.0002789647980852085
24786,0.00036671881169124333
24787,0.0025377131353863415
24788,3.510817326319298e-05
24789,0.0020716198883066407
24790,1.3040925405893962e-06
24791,0.00014028801224347503
24792,0.00012934059553205106
24793,1.4143620639694543e-05
24794,0.02363076019994164
24795,3.228964201359961e-05
24796,3.375283571664619e-05
24797,1.209170492694805e-06
24798,3.3943958027553484e-05
24799,3.422788726834931e-07
24800,0.00046639994421853934
24801,4.920811864330026e-06
24802,0.011575064995491336
24803,1.0625670545385569e-05
24804,3.2609027021670936e-06
24805,6.770491369581992e-05
24806,0.002868596631853908
24807,1.0612918493504354e-06
24808,5.127225998078047e-10
24809,2.8125828843070928e-06
24810,9.742126022879127e-07
24811,6.433685390580985e-07
24812,0.002259184210121162
24813,0.021331642036322287
24814,7.711498879301301e-06
24815,0.00036367074350556085
24816,1.4935881707096708e-05
24817,7.701830991521671e-05
24818,9.595755845614052e-05
24819,5.160257127344263e-06
24820,1.1688072335112959e-05
24821,2.0185784431461485e-05
24822,0.02517917185323195
24823,3.1638864170261836e-05
24824,0.000229827391540745
24825,0.02194250947372179
24826,2.679673292115686e-07
24827,1.8266191522422724e-06
24828,8.121744652535954e-06
24829,9.56718869476733e-05
24830,0.00021704988556293998
24831,1.1440910009004572e-05
24832,0.0004650104594961362
24833,1.7793102700263387e-06
24834,3.6037506067315983e-06
24835,3.285882906244463e-05
24836,1.8498427444372643e-05
24837,3.004119466986731e-07
24838,0.00011628826616843345
24839,0.00019910771666983978
24840,0.00024980274005309826
24841,0.0203377550518402
24842,1.0577727519821663e-06
24843,3.779601892597406e-05
24844,8.012597581239484e-06
24845,8.646290127850225e-06
24846,1.7226689303830704e-07
24847,8.526558499832015e-06
24848,9.98953430117919e-07
24849,2.815756416934739e-06
24850,1.3240111896073543e-05
24851,1.3540537664155313e-05
24852,2.7689851119464886e-07
24853,3.063125437187939e-05
24854,0.0001915867397142194
24855,8.901734830725518e-06
24856,8.907023531828591e-05
24857,4.378580120155693e-06
24858,9.483204033366036e-06
24859,2.169110510243668e-06
24860,3.972702145761505e-06
24861,1.589294201168958e-05
24862,3.170875188386564e-05
24863,0.0009359043217914409
24864,0.010779773669743612
24865,9.990437967352542e-06
24866,1.5413607477630405e-06
24867,9.741800683227482e-07
24868,7.336888869414153e-05
24869,0.0025168478253381876
24870,0.0002009735493393374
24871,0.25993391193085014
24872,0.00024240282717178762
24873,0.0015806241442501189
24874,1.632950234149003e-05
24875,5.98658228029493e-05
24876,0.00010935994914396773
24877,0.005117711380674799
24878,1.8287555438246157e-06
24879,0.0016419751094963147
24880,0.008115084541234403
24881,1.0339664848329679e-05
24882,4.1620129144861334e-05
24883,0.0006674128562858876
24884,1.392823304217158e-06
24885,1.693178017360205e-05
24886,0.0040082980515637676
24887,0.001550405861323521
24888,6.177861687455333e-07
24889,4.188432184501883e-05
24890,0.00010142093545340719
24891,0.0018375124424807598
24892,1.2229077067778936e-07
24893,3.0357356601461207e-05
24894,0.0003605724710565947
24895,0.00026179749733791475
24896,4.495932532368345e-06
24897,0.003996711808363317
24898,0.1400287366125673
24899,2.681289798921385e-05
24900,2.0564043820449405e-06
24901,5.538251546420051e-08
24902,2.227909933428397e-05
24903,1.3990226070771956e-05
24904,0.0034633140519161913
24905,3.3600830456140655e-06
24906,0.001299522996399694
24907,0.00012071056811922285
24908,0.00012287523660623354
24909,4.929768865777626e-10
24910,0.00861486656682013
24911,0.00025665424235290715
24912,1.3051767486331924e-05
24913,2.1034049893160613e-05
24914,0.00015023965927157652
24915,1.2861804249307753e-06
24916,1.4791385766432511e-06
24917,1.4925555623981566e-05
24918,0.0001556759207700172
24919,4.781370915466244e-05
24920,0.008864113289900426
24921,0.00011476214474669419
24922,0.00015837627504903837
24923,0.0008222125036461982
24924,0.0003028956880760106
24925,8.212605427226502e-05
24926,1.3636266405129393e-06
24927,1.0998132764583957e-06
24928,3.118240043737553e-05
24929,2.1977234922298464e-07
24930,1.0654967385577272e-07
24931,7.63530912986374e-05
24932,6.98077534029027e-05
24933,7.975561068961796e-06
24934,0.002325188474357014
24935,0.0053211289750597825
24936,0.015297792312792
24937,0.05217791477102375
24938,6.997064002852961e-05
24939,1.5853459541273731e-06
24940,8.607514477443184e-06
24941,2.554704199313417e-05
24942,2.00269726931074e-06
24943,0.0003437718201417522
24944,2.911993664376134e-05
24945,0.00027097120833425464
24946,0.0002493376708004749
24947,9.423846507394227e-06
24948,0.05117283413939046
24949,0.0011092412398662822
24950,0.00014354450110250875
24951,0.023494087243264333
24952,1.597329500087378e-05
24953,3.2956553467138405e-06
24954,3.508238850715298e-05
24955,3.981735138813298e-07
24956,0.0012853627978801495
24957,2.2745118762693814e-07
24958,6.00712285760513e-07
24959,0.00013008639445901942
24960,5.8013385181445016e-05
24961,0.0002283216245145805
24962,0.0014850869235825
24963,3.5469929172648967e-07
24964,0.00012883827419245527
24965,0.00023930197238682127
24966,0.00023379168746509598
24967,1.6170284506271013e-05
24968,0.00015411041488011588
24969,0.0015770430911838935
24970,2.1053381012471214e-05
24971,0.07278730612814623
24972,3.792413979179317e-06
24973,4.311209016762673e-05
24974,0.000127390162846078
24975,0.0022925987324585377
24976,0.0002606679914724515
24977,0.21466462621177743
24978,4.0229044086931084e-05
24979,0.0027527375828218714
24980,0.01839873473181816
24981,0.00027058865948052763
24982,0.00015690104079362464
24983,4.509539776975586e-05
24984,4.3531845449392495e-05
24985,0.006903360896289023
24986,2.822990868816827e-07
24987,0.0019104985878307414
24988,1.1531004788670057e-05
24989,0.002088894140993103
24990,0.0011566468590145935
24991,0.0008021853025533034
24992,3.6209465914407485e-07
24993,0.0001437849527314577
24994,0.0003178619745264513
24995,1.4368295597749739e-06
24996,0.0001638109689257876
24997,0.005499231675765826
24998,8.167228446290624e-07
24999,0.0010114703582215338
25000,0.004147069397268952
25001,0.0014523472776094611
25002,1.5063992479565985e-05
25003,1.1389327200610592e-05
25004,1.0144551806111891e-05
25005,9.69899965623472e-07
25006,7.588733779183416e-09
25007,4.3094605688621417e-07
25008,0.0004313347719930002
25009,1.752986222692464e-05
25010,4.805449788819735e-07
25011,0.024461866804597922
25012,0.00012303047877235972
25013,4.26660268979044e-06
25014,0.0003355707145083029
25015,0.010507896217548357
25016,4.866965153694764e-06
25017,2.6154009590068496e-05
25018,1.5923712956398417e-05
25019,3.044912731750546e-07
25020,0.0019526244837320375
25021,3.1881893984285183e-06
25022,8.064631327361528e-06
25023,0.00017024677641573556
25024,0.0003316879366381685
25025,9.393721728831409e-07
25026,0.00033139166057352155
25027,1.156975325467022e-06
25028,1.4417522950069978e-05
25029,0.0009434175326006794
25030,2.7754103595105634e-05
25031,2.8355048068153582e-06
25032,3.3258992428890142e-06
25033,0.00013175866478850627
25034,5.285254384442944e-06
25035,9.049733115023349e-07
25036,1.8719528000263647e-05
25037,0.00018336176607752024
25038,6.389353131270292e-08
25039,0.0011570581930864029
25040,0.0006123355949217064
25041,7.179794959443474e-07
25042,1.984879230748244e-06
25043,0.00014326066903337808
25044,0.001814132783509742
25045,3.677209077759188e-05
25046,8.309929417216936e-06
25047,0.00017767616371297168
25048,0.00016114156240541503
25049,2.4939849463338127e-05
25050,1.1941961581409382e-08
25051,1.3536116395214936e-07
25052,0.02586489401288751
25053,1.7127898921098738e-06
25054,3.04150375815959e-05
25055,0.00011240728984690796
25056,0.0021545143630517026
25057,2.2707789691947008e-05
25058,0.0014245906085861536
25059,2.233474223563158e-06
25060,0.00012951209490070158
25061,3.5254693290834096e-05
25062,9.586048027825347e-05
25063,0.0010087558736100889
25064,0.0003844896649685206
25065,0.000512490752365638
25066,0.0008810428485770612
25067,0.008057672510799824
25068,3.84433228652188e-05
25069,0.000765082108095711
25070,9.990050206828567e-07
25071,0.009865464402653687
25072,6.126475934654457e-05
25073,7.988014695547326e-07
25074,1.1105555560167468e-06
25075,0.000296230651804743
25076,2.6522948086827406e-07
25077,0.0015003564048459636
25078,0.013085497341285689
25079,8.551616963903988e-09
25080,0.001023471452225287
25081,0.00028943113870034227
25082,1.0508034081244105e-05
25083,1.535060498924801e-07
25084,4.43631871548802e-05
25085,1.538118665977141e-05
25086,0.00017258930141145884
25087,0.00035700190179815256
25088,0.0019220610633523079
25089,2.345837134375366e-06
25090,2.2237607346638514e-05
25091,4.161712629755948e-05
25092,3.729709150221774e-05
25093,1.5119655548758412e-05
25094,0.00012938518186570314
25095,2.4115441180997027e-05
25096,7.151430050794553e-06
25097,0.00013719528701885451
25098,0.010883484869162154
25099,0.00015625224155421406
25100,9.03396444368159e-06
25101,1.574123122805612e-08
25102,9.132194520865713e-07
25103,5.5817713080211304e-05
25104,0.00025640016909007197
25105,1.1226147875754521e-05
25106,3.025742643908959e-05
25107,4.140009283285751e-06
25108,0.0019591593153821143
25109,0.007632726265609864
25110,1.3876053640972523e-06
25111,9.96674464885271e-05
25112,2.9306158097375617e-10
25113,0.0007918138221072512
25114,5.793608153179521e-07
25115,9.459091901271867e-12
25116,0.000598176805545694
25117,9.325995159814808e-06
25118,0.006637863067957547
25119,2.578766819939559e-05
25120,2.2208538660575313e-05
25121,0.007924142019160644
25122,1.6493239870111542e-05
25123,0.002016962610199577
25124,2.371476996508409e-06
25125,0.0006119762731853722
25126,0.00035126495482288856
25127,6.815806408604946e-06
25128,0.00011699561107487512
25129,0.0007195675627919861
25130,0.00021101688650073798
25131,7.570574275502258e-07
25132,2.179539062087641e-05
25133,0.013796839016538633
25134,0.004435519161902497
25135,0.006756594531838348
25136,0.0001930886285078002
25137,7.530796731334863e-06
25138,4.3620487519923985e-06
25139,1.4380176296881598e-05
25140,0.0010779619973014453
25141,0.0003016031485011434
25142,1.2010282317283934e-05
25143,0.0004181815518492199
25144,3.824522524905875e-06
25145,2.3826239284048397e-06
25146,0.00016445200493328934
25147,1.3618884226821533e-06
25148,6.142366051179771e-07
25149,0.001977507578455185
25150,2.7171997758125962e-05
25151,2.3663025391919446e-05
25152,0.00010792411084014165
25153,0.00012760149106806794
25154,0.023363272717219375
25155,9.653992547777695e-06
25156,0.00038838193386905563
25157,6.1764885582092445e-06
25158,1.8833861751230688e-07
25159,9.758430500327681e-06
25160,0.0016771100939190146
25161,3.507576566626455e-05
25162,0.0021931325221002432
25163,1.473612219970684e-05
25164,6.766746556248109e-05
25165,7.083092231475095e-05
25166,0.001452869134181786
25167,6.323232561672646e-05
25168,2.1444574549814567e-06
25169,8.098626320124205e-06
25170,1.8624132876231038e-05
25171,0.00010869096816504426
25172,8.649966540942763e-07
25173,0.000987490799929631
25174,0.00015462064631725664
25175,0.00014611793113729089
25176,3.001429751963476e-05
25177,4.240100581134171e-05
25178,3.2204410660158675e-05
25179,3.7875622190004215e-05
25180,8.685826853013383e-05
25181,0.0038912124419487994
25182,6.666503383103306e-07
25183,6.208900082966315e-06
25184,0.2928325216626379
25185,2.0196072432118804e-06
25186,0.0016475389333160688
25187,2.142406056110012e-06
25188,0.0021152745303545523
25189,3.5845387638663234e-05
25190,1.202938770140498e-05
25191,1.0657789633752852e-06
25192,0.00045480962775624177
25193,0.0019330868179810931
25194,4.3366986054739855e-06
25195,0.0009076157720797546
25196,9.498496502800346e-05
25197,8.073067359587438e-06
25198,9.448371756023021e-05
25199,0.0013623176534929334
25200,1.5060311157889804e-07
25201,1.539262376769732e-11
25202,0.0015044493930600022
25203,0.00026531312346511816
25204,3.849805960377777e-05
25205,0.0005889985519138259
25206,2.1956369903461255e-06
25207,0.003122480766504281
25208,6.21229719602437e-05
25209,9.92428988981728e-08
25210,1.1296295451902869e-05
25211,0.000171623313291486
25212,5.314280647738339e-06
25213,2.192348779164046e-06
25214,0.0005745441749681721
25215,0.0033129946878028903
25216,0.9477320732155549
25217,4.216660703691177e-06
25218,2.9234047910603904e-06
25219,0.0008098995656399952
25220,0.0073187703043335476
25221,3.6752289664749025e-05
25222,0.0007807776653640052
25223,0.00019160942712653515
25224,2.3822375739832025e-06
25225,2.539235538888429e-06
25226,5.258621575103324e-07
25227,6.312834896335084e-07
25228,0.00016457527378602475
25229,0.09691644617341551
25230,0.010516366343987421
25231,4.285280951757246e-05
25232,5.972330759630795e-11
25233,0.019441926654958606
25234,2.0884236880896336e-06
25235,0.0002659649194950073
25236,4.686103874356215e-05
25237,0.002371198218102471
25238,5.483549947669526e-06
25239,0.0008157791724871133
25240,9.149133166337382e-05
25241,3.254824764971815e-06
25242,0.0015324629265059113
25243,8.583933331227812e-06
25244,2.725649327111847e-05
25245,0.011598998866365276
25246,5.011019179725885e-05
25247,4.2350781762188424e-05
25248,6.121339646276356e-07
25249,0.05302716216681608
25250,0.0008929812495196903
25251,0.0001120414149359977
25252,1.156123904629567e-10
25253,7.7250303741639e-06
25254,5.089771243943168e-07
25255,1.4893423318638596e-05
25256,3.057594273575246e-05
25257,1.172076896450257e-05
25258,0.013633563332134311
25259,8.373791522395636e-05
25260,1.6829502259718216e-05
25261,8.537771203991234e-07
25262,0.0004574749383847018
25263,0.0008462570913705732
25264,0.0002659061142359545
25265,1.3039582528178905e-06
25266,8.037051486300988e-05
25267,6.573411491485987e-08
25268,0.0013311500562475998
25269,8.422996071208906e-05
25270,0.001260049897690888
25271,0.005446275865836875
25272,2.9832171400908435e-05
25273,7.639253940713357e-05
25274,4.332231512601568e-05
25275,0.014122504091629422
25276,4.698071579137298e-05
25277,0.00011661311175288616
25278,0.00014253462216022673
25279,0.00023928603419842145
25280,8.147087950554787e-07
25281,0.00026504121270232796
25282,6.30390597672331e-05
25283,3.7396162048146027e-06
25284,7.748072152709832e-05
25285,2.2312917671963787e-06
25286,1.6553057716203633e-06
25287,0.03807481245395331
25288,9.201074798139515e-06
25289,0.00042271559316184657
25290,1.1439723241904976e-05
25291,2.882656199288224e-05
25292,2.683374211733853e-06
25293,5.23091064614498e-06
25294,0.0003472640564957304
25295,7.936604498598935e-07
25296,4.48289547970318e-05
25297,8.217044071493989e-05
25298,0.00010250297439508987
25299,0.0003182782686239267
25300,9.844214139098534e-06
25301,7.333207370413327e-05
25302,8.88147748923784e-05
25303,0.0002063631221664276
25304,0.9442599671278544
25305,2.415087521554111e-07
25306,0.0021278453136964162
25307,5.710325032213194e-05
25308,2.5351987882401965e-05
25309,0.0034205416237671443
25310,3.86127044173403e-06
25311,2.2979048002635475e-05
25312,0.0007972415469097313
25313,5.0150893679376425e-05
25314,0.00031994249122167665
25315,0.0007336103210106381
25316,0.000991395201056872
25317,2.2422790419282513e-06
25318,0.002343539455522246
25319,8.487108152278673e-05
25320,2.6161657715713523e-05
25321,0.0006456043323314458
25322,4.876282972575417e-06
25323,1.0485320041573928e-05
25324,0.01564566795415224
25325,2.878376198502658e-05
25326,5.091897157252888e-06
25327,1.0204613566507112e-07
25328,0.0016405455267164122
25329,3.837835563190817e-06
25330,0.0031405125941285006
25331,0.0047821921124422675
25332,7.199063549810385e-05
25333,0.0008134584430476756
25334,0.0002845026982828005
25335,0.0001804496500065958
25336,9.22668797916449e-05
25337,8.889691328740105e-06
25338,4.978655914776822e-05
25339,9.730637778103863e-07
25340,0.00010046329438990354
25341,0.00029712724102285906
25342,4.573790984529612e-05
25343,7.519774234380508e-05
25344,2.5890129351295484e-07
25345,2.0256954943816436e-05
25346,0.00013172853129940444
25347,4.234926457083358e-07
25348,0.0002471833701040022
25349,6.986753764497538e-07
25350,0.0016470054746945111
25351,1.8053316721175363e-05
25352,6.18826836553698e-05
25353,0.0021289199802382785
25354,1.394716719610637e-07
25355,3.2628226400797086e-06
25356,0.00010669229424699662
25357,0.0004339520751331237
25358,2.0757504123457874e-06
25359,7.5864323923155965e-06
25360,0.002064023383062177
25361,0.010594686600311425
25362,1.626306298708955e-05
25363,5.308505685031708e-06
25364,9.828962552421801e-06
25365,0.004843145009657446
25366,0.00045004683281363783
25367,5.948543842521748e-07
25368,1.0127950488526681e-05
25369,5.4908015885100285e-06
25370,7.453739664647268e-06
25371,1.62328574481765e-05
25372,1.6591686560545444e-06
25373,0.051578619871015745
25374,5.054643770985028e-05
25375,6.0075278084240676e-05
25376,3.296267448654274e-05
25377,0.000513051231842935
25378,0.018285604105070265
25379,0.0005359257841453893
25380,2.7825943062003087e-07
25381,0.0001311723688754982
25382,0.001316200436935992
25383,1.0315613720001292e-05
25384,0.0003836676533517149
25385,0.00040225874816923355
25386,3.1832174590977054e-05
25387,4.675918760335813e-07
25388,1.9877658874574764e-06
25389,0.013986966117424723
25390,0.0071892859977440065
25391,0.0005468317332362305
25392,4.6872256536968224e-05
25393,0.0003301834725809212
25394,6.85804508516671e-06
25395,5.379202662768604e-06
25396,0.0008076985868214281
25397,0.00011657454019819253
25398,5.601648156624874e-05
25399,5.006045982871513e-05
25400,0.00010047443206460164
25401,5.2630716964220844e-05
25402,2.042597978789432e-06
25403,2.2443699452609098e-05
25404,0.00022998658118831284
25405,2.4279213302812856e-07
25406,0.001718160747055245
25407,0.0002193754640745082
25408,0.0001095349682854132
25409,3.131361843150151e-05
25410,1.901197930616011e-06
25411,0.0002691492291526387
25412,0.00022708799204442025
25413,0.00038110720041143045
25414,7.80578876644192e-06
25415,0.00035434336807738115
25416,8.507799489345007e-05
25417,0.00025914853662313537
25418,0.00023412472479598196
25419,1.2729443004027757e-05
25420,0.04004129837565262
25421,0.00030825973286619716
25422,0.00012964838424325302
25423,0.01633188028501031
25424,6.451397680544876e-11
25425,5.192357465208944e-05
25426,5.146527241290468e-06
25427,9.516881930985944e-05
25428,5.1280916926584035e-05
25429,0.0006864548491408712
25430,0.00029860164130231855
25431,7.981474566697312e-06
25432,4.572269509171806e-08
25433,0.0012068053637310438
25434,2.0461993576206427e-06
25435,6.581990784762997e-05
25436,5.7107868307559346e-08
25437,0.11370277945577738
25438,1.7232470378919612e-07
25439,2.407289429620073e-05
25440,0.8651087368766022
25441,4.339337398186187e-06
25442,9.782237985178556e-06
25443,2.2839044540133008e-05
25444,4.1838995414459696e-07
25445,0.03237146848031205
25446,0.0012709713586244423
25447,1.7649445459786635e-05
25448,3.530177365625513e-05
25449,0.00199474944902597
25450,8.028570456470382e-05
25451,0.00017319532605087007
25452,6.875423484353332e-08
25453,2.040523382463387e-07
25454,8.369273443261846e-07
25455,0.03155745816337565
25456,7.798707427295939e-05
25457,1.511098078031767e-06
25458,0.012381499376218802
25459,2.8837450327822632e-08
25460,0.0002964480774978197
25461,0.011388217210319835
25462,8.723961639304316e-05
25463,8.545368642390086e-08
25464,0.006917041789109103
25465,9.17715048596492e-07
25466,0.00460243635763272
25467,0.00033559982100856247
25468,9.986067608714053e-07
25469,0.00019798351415754064
25470,0.0008962031483448951
25471,1.5142128682955647e-06
25472,0.11479264216858502
25473,0.0036349816731852517
25474,4.205649557069231e-05
