session_id,target
6539,0.00023059640088992413
6540,8.039550973068202e-06
6541,9.179451545387528e-05
6542,3.224345036683167e-06
6543,2.9510997804967856e-05
6544,5.161531968029701e-06
6545,7.794296958452169e-05
6546,0.006043105804938106
6547,1.9506109054744728e-06
6548,0.00048331746049890434
6549,0.00010030685407572472
6550,5.20513970363105e-07
6551,0.0001429943117803974
6552,0.0003477909707037091
6553,1.3432442251427177e-07
6554,2.4792941058676517e-05
6555,0.0005786351940826774
6556,0.00011843666488834092
6557,0.0016335670670503083
6558,0.0002486315052730354
6559,2.9942501588181454e-06
6560,2.934935804599416e-07
6561,9.943475656556212e-05
6562,6.147849924926315e-08
6563,0.0002700380055785506
6564,1.2841470645423789e-06
6565,0.008742363168316997
6566,4.763842102371642e-07
6567,3.823939627328934e-07
6568,0.008944983987385165
6569,7.54324000509578e-06
6570,6.72613542562367e-05
6571,5.081317346009568e-06
6572,4.34170911372369e-05
6573,0.004648472657207283
6574,2.1892275387637268e-05
6575,0.0019393588060460432
6576,4.264998753993322e-06
6577,0.00013482637936540988
6578,0.0002570279671273234
6579,1.0765750399441444e-06
6580,3.1265954969186916e-07
6581,0.0009376106363294962
6582,0.0002759104718358808
6583,0.0004018598900281354
6584,1.7791247286616036e-06
6585,0.00035829232081054807
6586,0.0005678087379877154
6587,0.0005474320637137499
6588,7.031861784144524e-10
6589,1.4432304657141798e-05
6590,1.1776774256022112e-07
6591,3.990710359949591e-05
6592,0.001202248544825989
6593,8.488619011604344e-06
6594,1.0771904459979758e-07
6595,4.256752786447634e-05
6596,0.0027952889712848706
6597,0.00011452736125232071
6598,0.0007536723997018765
6599,0.0002800176983351723
6600,0.0008130857654683512
6601,3.3699314647929062e-09
6602,0.00092904351594735
6603,0.006734783130499351
6604,3.105775754546996e-07
6605,0.0002540182041287417
6606,3.7333785000726115e-06
6607,0.0025234763279452705
6608,5.484338469079925e-05
6609,0.00022188875823271045
6610,5.297612836415574e-07
6611,5.591985217059445e-05
6612,4.247184722709858e-05
6613,5.7533321823592785e-05
6614,2.357425240369097e-06
6615,1.6916323486878334e-06
6616,0.00010885832633295684
6617,0.010439927131963825
6618,0.0355008678687523
6619,2.8221398593838728e-05
6620,0.0393944125679513
6621,0.0014910295655678162
6622,0.00040233496936869194
6623,2.868086277870083e-05
6624,0.0008639883761171153
6625,0.00012117639796390369
6626,1.1944351256741004e-05
6627,0.00016310678217151313
6628,4.5706687826795967e-05
6629,0.002310129799338534
6630,6.60864684455129e-05
6631,0.001148806218994756
6632,0.011291809549489076
6633,1.2181241258752338e-05
6634,4.770333326049429e-07
6635,2.9771339700267003e-07
6636,0.00015130863730764566
6637,3.207997695835001e-05
6638,0.0066602343535521295
6639,0.0003828560274702396
6640,0.0001303300432845772
6641,2.2599051510496235e-05
6642,4.416776032513661e-07
6643,3.662075543828196e-05
6644,0.4689940827265847
6645,3.499106044618112e-06
6646,0.004693509389450225
6647,1.9554052572952837e-05
6648,0.0013207036609699466
6649,0.2303445146726307
6650,7.412838348961054e-05
6651,0.00012842680046606017
6652,0.12926981390410816
6653,0.00034616257665681443
6654,9.72570789975878e-06
6655,8.053501990575397e-08
6656,5.759400962010594e-05
6657,0.00021422507730742383
6658,0.0017374688034063842
6659,0.00011057052007890127
6660,9.087075643667807e-05
6661,7.362465564178414e-07
6662,1.1569316249633878e-06
6663,1.0790527127622183e-07
6664,2.3381097824460718e-07
6665,0.0003326920241160058
6666,2.418254700330212e-05
6667,1.3392487844649408e-07
6668,3.263493036392589e-08
6669,3.1982427728858615e-07
6670,1.8108837379741157e-05
6671,0.0010643601750231772
6672,3.0574531786760146e-06
6673,2.458848214780582e-06
6674,0.00026767158322031837
6675,4.571581362519879e-06
6676,0.003693231834999109
6677,3.34393234336775e-08
6678,9.532597172119107e-09
6679,4.0623277655649895e-06
6680,3.6442255176368188e-06
6681,0.001320633949089997
6682,0.3314563725815539
6683,8.330680280513077e-06
6684,0.00027834195926268413
6685,5.998550853704721e-06
6686,0.001185499997348334
6687,0.0002518952691829717
6688,0.000400894258127502
6689,4.073077733513247e-06
6690,0.00012474899673711756
6691,7.99409306197663e-07
6692,6.9764254914029675e-06
6693,3.9156984990335907e-10
6694,4.9892197403990326e-05
6695,2.971539883741703e-06
6696,1.7255247009547949e-06
6697,4.653590495834317e-06
6698,0.003381839886892423
6699,0.02645159119340869
6700,2.445845866033715e-05
6701,7.491998542465753e-06
6702,1.1119465548240074e-06
6703,3.001740139362541e-06
6704,2.8527691001779017e-05
6705,0.04549155870324822
6706,0.002006071732728573
6707,0.0002696404118729311
6708,0.005684441195065156
6709,6.837224290133315e-05
6710,4.8795656625328244e-05
6711,0.05994349050799451
6712,2.861017034598548e-05
6713,0.0005935631073799282
6714,6.646298231787277e-07
6715,8.420215334059436e-05
6716,0.0006750939958640475
6717,6.417819076147711e-05
6718,8.457231685334952e-08
6719,0.00307437686075237
6720,5.187449995761568e-05
6721,8.166997977956902e-05
6722,6.192739418070409e-07
6723,2.496702882585291e-05
6724,0.0004401220560665324
6725,4.3391345995298305e-06
6726,0.0053152143805732105
6727,4.752598481484094e-07
6728,1.2283102128959788e-07
6729,7.716081704024517e-07
6730,2.016351824033641e-05
6731,0.0005915587000358625
6732,0.00011541082305972988
6733,0.0007558722719277937
6734,1.8231455633476852e-07
6735,1.490463692569501e-07
6736,0.12337082998645935
6737,4.7175292934803125e-05
6738,5.013721127592176e-06
6739,1.9923434009315935e-05
6740,7.646403825535463e-06
6741,1.0354887135262289e-06
6742,1.4232886602761084e-05
6743,2.4390746572366257e-05
6744,0.0009373139791803016
6745,1.8026011239008254e-11
6746,0.0006056397207134253
6747,2.209026034627444e-08
6748,2.893271312073024e-05
6749,0.00024607378530208375
6750,3.360169436563743e-08
6751,0.0015175433543928496
6752,0.002353727276048865
6753,0.06751019384248826
6754,9.101463998804883e-07
6755,0.00013418881206435278
6756,0.0002047085811507484
6757,8.013493562627657e-05
6758,3.162214034179729e-06
6759,2.196861457634767e-06
6760,3.068546663701205e-05
6761,0.010846592563471478
6762,6.088021054264274e-08
6763,1.2397433713428117e-06
6764,0.0005615301005190485
6765,6.042172747353988e-06
6766,3.289016852098105e-06
6767,0.00023630123090465557
6768,0.007223911554258187
6769,0.0005437943345598514
6770,0.00498699102981383
6771,2.0592443146663326e-06
6772,2.2952192212683622e-05
6773,0.00014297435491269513
6774,3.7901027347413215e-05
6775,0.00018321781883312357
6776,3.794585273802138e-07
6777,7.772592762647257e-06
6778,4.751631394619063e-05
6779,0.0003407476381972146
6780,9.06078774603939e-09
6781,0.0040762520393217575
6782,1.133688492622487e-07
6783,5.312058710042898e-07
6784,1.226667960860221e-05
6785,1.8171323297456304e-05
6786,3.4898123991285447e-06
6787,1.204185934590241e-06
6788,5.201875677699469e-07
6789,0.0003004483190248767
6790,0.0007936887670360459
6791,0.0026278784918723572
6792,0.035411223822299366
6793,3.6098740726779274e-06
6794,0.0114932137101549
6795,0.00016146522498807666
6796,7.12766579256446e-05
6797,9.96863661123189e-06
6798,2.3660467702301327e-05
6799,4.363439153400887e-07
6800,0.000545571904310008
6801,0.00012755184149804217
6802,1.3446152586570024e-12
6803,0.0018363578332332394
6804,0.0003676242225195963
6805,1.9984505959611095e-05
6806,0.006919819435270132
6807,8.221110671283155e-05
6808,2.7077325944288256e-07
6809,1.738212677329644e-05
6810,3.9430135607274386e-05
6811,3.007006312563514e-07
6812,1.7706475317804172e-05
6813,7.879229345060525e-06
6814,0.007094809292578383
6815,0.04124404808431286
6816,4.7770888025301715e-05
6817,2.630474016204664e-07
6818,4.048013080756949e-05
6819,0.009631142860821847
6820,3.341544869489488e-06
6821,0.002787752050561089
6822,3.836699135980835e-05
6823,6.249111205063921e-07
6824,1.0562481381231146e-06
6825,4.080587230644187e-05
6826,0.07479990086161517
6827,8.265204668343286e-05
6828,3.874455041230194e-05
6829,7.555448904513461e-07
6830,0.0001971997381519584
6831,2.5169984216314045e-05
6832,9.178229866927948e-05
6833,9.538036025186506e-08
6834,1.2842413971806914e-05
6835,7.04153720899931e-07
6836,2.3141007766739824e-05
6837,1.9328856397995295e-06
6838,1.1563044897351574e-05
6839,4.648371481955761e-06
6840,0.002990298874032323
6841,1.65135859329058e-07
6842,0.00014187872683775856
6843,2.3100855983127386e-05
6844,0.0007965147919533255
6845,1.5476251187084952e-05
6846,0.20895997868113397
6847,0.0225489561522954
6848,1.8731196421621973e-05
6849,1.573084876663436e-05
6850,0.001543138780496081
6851,3.0360844979807492e-05
6852,5.9095093970702526e-05
6853,1.3255954352889444e-05
6854,9.586177632059454e-07
6855,1.6345859697059228e-05
6856,1.804740457776026e-05
6857,3.4454557231756715e-05
6858,0.013685858515431892
6859,6.35188766075758e-05
6860,0.12085429355334754
6861,0.00010424110214418696
6862,2.1398490332192298e-08
6863,0.0037510208163595024
6864,4.023864577641556e-06
6865,5.653891908592154e-07
6866,1.1385134309712844e-05
6867,1.969203436666455e-05
6868,2.6173230812072763e-06
6869,0.00023157006702056795
6870,0.045755625952685786
6871,7.478877824380428e-07
6872,0.03933008049778099
6873,7.108510541372545e-08
6874,0.0002261830723362878
6875,2.438100545408057e-07
6876,1.6176805945040596e-05
6877,1.3441604347167817e-05
6878,1.9640114809697256e-05
6879,2.8759183233598653e-06
6880,0.006363556084674348
6881,0.005492119452048464
6882,0.00045395237316854075
6883,1.7683439631788402e-06
6884,0.0021599533039830814
6885,1.211319126600532e-06
6886,8.033010802247225e-05
6887,0.043654756670276684
6888,0.00024776968253536157
6889,8.762237549497468e-05
6890,0.002642629693675371
6891,0.0008605998844608419
6892,5.821737450474687e-07
6893,1.5745280767746998e-10
6894,6.871236218610358e-05
6895,1.0318934151115841e-05
6896,1.3805316771058114e-05
6897,1.5121962031746378e-05
6898,0.0002881319674189205
6899,0.00013482637936540988
6900,0.0002290882940876759
6901,2.172745493609584e-06
6902,0.0001636689386300467
6903,0.00013827124075140937
6904,0.0014757047921301854
6905,3.903252844110075e-06
6906,1.749675228454785e-05
6907,0.00010696527904728924
6908,0.0002967363380509588
6909,9.142858742210768e-05
6910,0.028333481120953637
6911,2.094488678420062e-07
6912,1.1461911586427938e-05
6913,1.1246575981297575e-06
6914,4.138527381137617e-06
6915,6.505576715732646e-07
6916,2.8322982074362062e-06
6917,1.1734299378848836e-06
6918,4.0963567988308575e-05
6919,0.004878272591404143
6920,1.6491620898866306e-05
6921,4.710740655160194e-06
6922,0.01607673032833802
6923,8.760222070048472e-05
6924,4.011211867700858e-05
6925,2.4563854043753603e-08
6926,2.24012994414123e-05
6927,7.930453182252696e-08
6928,3.297233429792545e-05
6929,3.467152902005429e-06
6930,1.6025585811244908e-05
6931,7.292052612609966e-05
6932,5.367936106842445e-05
6933,0.0005763128111931135
6934,0.0003238277332420253
6935,0.00021377845304820998
6936,0.002023037486675368
6937,0.005231913739718563
6938,7.55940305860448e-05
6939,4.39482946528431e-05
6940,6.566774542756341e-06
6941,0.00032405024671598183
6942,0.0002769303424262866
6943,1.0205522563882917e-05
6944,7.947612926856845e-06
6945,0.06500887353322303
6946,3.0370951350620358e-06
6947,1.0522654535665724e-05
6948,0.00011791769616340804
6949,0.007662040227441249
6950,0.00014680821738195497
6951,2.8788941605909725e-05
6952,0.00015951815240528377
6953,0.0002542095980649541
6954,0.002900585065124109
6955,6.511132741559367e-06
6956,0.0041882936713643635
6957,9.381134161001847e-05
6958,2.997020891127914e-07
6959,0.02009845526400167
6960,0.01133151473766669
6961,1.749912359329845e-05
6962,3.970843772581473e-08
6963,0.00010259803133423215
6964,2.416796194361322e-05
6965,1.0844414324713957e-06
6966,4.576966341193991e-06
6967,1.033926883614669e-12
6968,0.005209210072195341
6969,0.010582371490395318
6970,3.7564067107970814e-05
6971,8.153640354049727e-07
6972,2.473086138246096e-06
6973,1.7673283801464421e-07
6974,1.9081629918605083e-06
6975,7.525857613153959e-05
6976,0.00015503761087603822
6977,2.661327657273907e-07
6978,0.0027789979228389876
6979,1.4505753026266925e-06
6980,1.8539428601535283e-06
6981,9.230050906665922e-06
6982,4.156031917184117e-05
6983,5.430315199084992e-05
6984,2.783097239682794e-07
6985,1.0639123963839488e-07
6986,1.5364689303551673e-11
6987,9.859202919012054e-05
6988,2.1935001593835486e-05
6989,4.2263494773378625e-07
6990,4.723224667836553e-05
6991,3.300728123208265e-09
6992,3.724312274129786e-05
6993,1.4670712742809726e-06
6994,5.829839452989623e-06
6995,2.286354165800516e-05
6996,4.44025449019405e-05
6997,0.08112102339036242
6998,1.43027351382699e-07
6999,1.9730390571132964e-05
7000,0.22334599109370223
7001,0.00010821943631312443
7002,0.00031560397324728915
7003,6.118672420502665e-07
7004,0.0013428037801357295
7005,0.00022815926246811484
7006,9.825038873519845e-07
7007,0.1811185551128061
7008,6.534253691707781e-05
7009,4.191207715293796e-05
7010,8.60567344103829e-07
7011,0.0013058216662029996
7012,2.831222147514645e-07
7013,4.0082115171734284e-07
7014,0.004139074022636311
7015,0.026422526790766652
7016,4.585554132276406e-07
7017,3.0567582715621538e-06
7018,2.584265491411924e-07
7019,6.394853500999124e-08
7020,0.00021885979396643184
7021,3.467691199851497e-05
7022,1.1835687379524297e-05
7023,1.8838417488363563e-05
7024,4.276010795438682e-05
7025,2.5438607143376233e-05
7026,0.020783434984187894
7027,4.622895406921179e-06
7028,1.093831820926033e-05
7029,0.007223658056894819
7030,0.0005789244776418308
7031,3.829168827820221e-05
7032,0.00011758162198037005
7033,7.971220773594314e-08
7034,1.073483594726683e-06
7035,3.7335798016991234e-05
7036,9.176025986037373e-06
7037,0.0018211932496135178
7038,1.7579127203109054e-05
7039,0.0001421205484592526
7040,4.851968037788829e-06
7041,2.954010810124558e-05
7042,0.017512441841095263
7043,0.00530615420599173
7044,7.003763534753957e-06
7045,4.7300257329357324e-05
7046,6.055489524819486e-07
7047,9.595449485482264e-05
7048,0.002191576111656858
7049,4.6067447041615224e-05
7050,0.0036310446837397523
7051,8.110319455907344e-05
7052,0.00011087583547619268
7053,5.211388139574078e-05
7054,0.0001586587473308589
7055,0.01853912833188916
7056,0.015590232124586914
7057,4.955009549420108e-06
7058,1.2380315405962268e-06
7059,1.916860050764963e-05
7060,0.002666013092190002
7061,9.336735654261495e-05
7062,0.002279870064911557
7063,1.1521784146593324e-06
7064,6.138431336591779e-06
7065,0.00012615510822636922
7066,8.950880633407024e-06
7067,8.700461979639937e-07
7068,1.6786028156301553e-06
7069,1.0205508573443923e-08
7070,4.78460498497721e-07
7071,1.0663527357234428e-07
7072,0.0008026144018582909
7073,4.456451937169104e-06
7074,1.1209333085642557e-06
7075,0.0004103409769829821
7076,0.01294399880603464
7077,1.2899431574932183e-06
7078,0.0009397481454566921
7079,6.170259762274236e-07
7080,0.00014984754640300793
7081,0.00010675744282655717
7082,1.4369719274599466e-06
7083,9.761461751422144e-05
7084,0.000819239936350992
7085,6.86317979433909e-06
7086,0.0019870418641709715
7087,0.00012471708309280154
7088,2.6040459221519805e-06
7089,3.8548688720560624e-06
7090,1.5500484006881592e-06
7091,4.751356270903427e-07
7092,0.00022805884686792638
7093,1.9650106765172854e-05
7094,5.02662101804003e-05
7095,0.002176794159731825
7096,6.431652327292715e-07
7097,9.078611800303758e-05
7098,0.0019179825600732755
7099,1.3935564037348662e-05
7100,0.0003667851510893735
7101,0.001550174964654842
7102,0.00010263573560380973
7103,0.00576378742446828
7104,1.755376415319282e-05
7105,3.3292642533419977e-07
7106,4.596662959365732e-07
7107,8.554721688322445e-05
7108,0.024965131510580427
7109,1.2070206361222369e-05
7110,1.786461490359507e-06
7111,7.9478533786138e-07
7112,0.0004790404775874912
7113,2.6956442601272595e-05
7114,1.1931753896962656e-06
7115,0.00011633058977531006
7116,0.003046320956222604
7117,4.543633910292784e-07
7118,4.2475207916440567e-07
7119,0.013505220021801352
7120,1.0137229316094018e-05
7121,0.056480404729276436
7122,5.855889201536909e-06
7123,1.4427740254348111e-06
7124,3.1053947391869736e-08
7125,2.3594145447559187e-05
7126,4.225101438972191e-05
7127,0.0009013207117037212
7128,0.00012694193200954047
7129,9.870951728381068e-05
7130,1.3182921961794918e-05
7131,1.2301814641319374e-05
7132,5.098234412347924e-06
7133,1.7591293217447538e-07
7134,0.001408055924110792
7135,2.3333400753158945e-05
7136,9.908576738997558e-05
7137,1.0368672820544669e-07
7138,4.256711213445485e-06
7139,6.703263999453043e-05
7140,3.118226230388066e-05
7141,4.63407601292872e-05
7142,2.834920717279933e-07
7143,0.0007629494368226348
7144,0.010037556850787903
7145,1.4455204363396712e-05
7146,2.0009864940418483e-05
7147,0.0006668094848511919
7148,3.6834481946677174e-05
7149,0.00058544586457081
7150,8.412469713116368e-05
7151,8.702691749195438e-07
7152,0.002828872108048755
7153,9.646973029856455e-07
7154,2.8189858140055367e-06
7155,0.00019882891722570038
7156,0.0004480494143895504
7157,2.0679442354306503e-07
7158,0.00023492881733613722
7159,1.2843672700895131e-05
7160,0.002261315212125947
7161,5.7668239904256465e-05
7162,0.0004965598559519072
7163,0.02448074821150307
7164,0.004361651619696256
7165,0.00014695328534834043
7166,0.00229572933797708
7167,6.441488920745482e-05
7168,0.000458588827776685
7169,1.6015339451562223e-06
7170,0.0004939800844618003
7171,3.816766033148249e-05
7172,0.06029109685838394
7173,0.001454633113554289
7174,2.8906484510412372e-05
7175,0.00043218635922806384
7176,0.050238200840661565
7177,0.05479981454245768
7178,7.835100059395477e-06
7179,1.4530670443563163e-06
7180,0.0019738571842113474
7181,1.991327308258625e-05
7182,0.0014282724900585274
7183,2.4097852074914197e-06
7184,0.0942351196085393
7185,6.977013909706429e-05
7186,1.8554554479352167e-08
7187,3.9569897937933505e-07
7188,9.077781018047005e-08
7189,3.4713509653161854e-05
7190,2.303137093510473e-05
7191,6.053605680928241e-05
7192,1.527407217516511e-05
7193,0.00013328296439764386
7194,0.005611226137575073
7195,3.4984765929293855e-05
7196,0.00013482637936540988
7197,1.1760587419578116e-07
7198,3.519989021102238e-05
7199,0.00040432697236547735
7200,4.562142842997069e-05
7201,0.006495563878045208
7202,0.007051458124742962
7203,0.0003100707170302972
7204,6.158240403371591e-06
7205,1.5417126619063273e-07
7206,2.954510085729258e-05
7207,6.4275316824947894e-06
7208,0.0024222113816803606
7209,1.7304717601063071e-06
7210,5.534591823077976e-05
7211,4.7733442308645444e-05
7212,3.0586373809276403e-06
7213,2.6613697545316756e-06
7214,2.3851718161117084e-05
7215,0.00021602935520702638
7216,1.2251706446070445e-06
7217,0.003269909465433074
7218,5.991601494328368e-05
7219,3.588066776335143e-06
7220,5.7677451356556e-06
7221,1.0287090936496815e-07
7222,0.011650552875450254
7223,0.0001057063021207054
7224,4.770282637008066e-05
7225,7.906319549665113e-05
7226,0.0005578807431523645
7227,0.001090910377460077
7228,0.00013887836108461254
7229,8.2775841600074e-05
7230,2.8644148521386523e-07
7231,6.017722587051862e-07
7232,0.002879606061072189
7233,5.331110488523847e-07
7234,6.13256873396141e-06
7235,0.0009021064029543359
7236,2.085598183372479e-08
7237,0.0005397652857300396
7238,1.1618424354019524e-06
7239,1.940496075224678e-05
7240,0.0029263388560735615
7241,1.0000449180922001e-05
7242,1.4811536121333017e-05
7243,0.0007217310680155231
7244,0.0018875040389131367
7245,1.8407476887095421e-06
7246,0.3771542943285199
7247,0.00019244272100184227
7248,0.0071533313666588974
7249,0.0008211419629948138
7250,0.0007799643541299302
7251,8.878054507381609e-09
7252,1.102411959994832e-07
7253,2.0356659343144448e-07
7254,2.372163847689257e-05
7255,0.00021101280280214654
7256,1.6297356100313426e-06
7257,5.6271553469288816e-05
7258,2.5797566593723956e-07
7259,0.0020205396076467064
7260,0.008470601484014392
7261,5.9262261159632764e-06
7262,0.00011995163363691765
7263,1.4344654824216884e-07
7264,5.079711931746844e-06
7265,3.1542396532447655e-07
7266,1.4457442264277718e-05
7267,2.7563495699428975e-07
7268,0.00013618724556102457
7269,0.004649266996827377
7270,0.0031228630666303102
7271,0.0005741842340997649
7272,0.00017462003442324274
7273,3.0381452381200194e-05
7274,0.00021416854996072457
7275,3.91346351384418e-05
7276,5.422134611998056e-05
7277,1.3683589976128175e-06
7278,0.1940492032478176
7279,3.565985425073428e-05
7280,6.069121086467935e-07
7281,8.618887469066648e-11
7282,4.191588451006584e-08
7283,1.104275277572306e-05
7284,1.0343614271141031e-06
7285,0.001532028607095267
7286,0.00016846913399264156
7287,4.885158870648318e-06
7288,1.9955230694908978e-05
7289,1.4515177426522009e-05
7290,3.2086399775868426e-07
7291,0.0005059799411805181
7292,0.04055750381852856
7293,0.0030983533222028446
7294,1.1220381961867008e-05
7295,3.432294786691732e-07
7296,6.593610994313236e-08
7297,1.2047664731576107e-06
7298,1.1181961628617004e-06
7299,6.289833858455321e-05
7300,3.292434391652255e-05
7301,5.331019271607232e-05
7302,0.00036378979872417203
7303,0.0020183653895577405
7304,0.00018990654934174846
7305,0.00019834350352859506
7306,6.023863302421497e-08
7307,0.00012915751643870235
7308,2.690591741211448e-05
7309,0.0620825331533993
7310,3.512243053692443e-05
7311,4.096093867232233e-05
7312,4.1465970546149894e-05
7313,5.6686442295197136e-05
7314,1.1700163313272187e-07
7315,0.0016068710444970752
7316,4.3943994323596174e-06
7317,4.382794402435697e-05
7318,0.00010533028789636798
7319,6.499485199093213e-05
7320,5.150220962018028e-07
7321,0.00035776411791484385
7322,0.0001059188081422448
7323,9.865003556139958e-05
7324,0.00010209473100568711
7325,0.006496852401444203
7326,0.006043446572311162
7327,5.4392600260441425e-06
7328,0.002407791149151518
7329,0.004112020206596444
7330,2.9945075382752797e-06
7331,0.001942010426512548
7332,0.0017768658714904112
7333,2.9339775851300866e-06
7334,2.4321754359500746e-06
7335,4.377335155508764e-08
7336,2.121691596129868e-06
7337,5.5876006714474197e-05
7338,0.01263460670452077
7339,1.3050818628781032e-06
7340,8.284536404682531e-08
7341,5.764142883383026e-05
7342,0.00016930374904784614
7343,4.151038122987548e-06
7344,4.407626658556354e-08
7345,2.683104615401492e-07
7346,5.645625003585841e-05
7347,0.00011069179743565087
7348,0.0003164968021898198
7349,2.694241859851368e-07
7350,0.0004772201913688149
7351,0.00010842805049975358
7352,2.0578850970556444e-06
7353,0.0002630416311455574
7354,0.000608670397567902
7355,0.0026115627268912347
7356,6.233689128420176e-05
7357,5.65505443132985e-05
7358,1.1206268850282222e-05
7359,4.5552084953261955e-05
7360,0.00022076683090585937
7361,1.264849428061904e-05
7362,0.13010530574435605
7363,0.00018595426844693393
7364,0.00012483408749082705
7365,2.3051574918637264e-05
7366,3.37518963487189e-07
7367,0.0004737832934151874
7368,3.903278843640406e-07
7369,0.00047132203425266953
7370,0.0007297329740058152
7371,0.00010784427617060358
7372,0.005729276751209302
7373,3.921377115205555e-06
7374,1.9932004232345263e-05
7375,0.0010400137052270315
7376,0.00022413539916847375
7377,1.1597585219134993e-06
7378,0.006007504461712493
7379,1.7156772026361137e-05
7380,9.268677918252321e-06
7381,7.970703810915747e-06
7382,4.683599360455821e-07
7383,1.4759699323933074e-07
7384,1.2579726912572939e-06
7385,4.713319456847764e-07
7386,8.401564295453087e-05
7387,0.00032367179033456747
7388,2.2807621244148633e-06
7389,0.0013675616690596419
7390,5.288233166363251e-05
7391,0.0005433146256834853
7392,0.0016248425122608822
7393,0.00010988061109668648
7394,0.002720027889588228
7395,0.00010650292174686723
7396,0.0011425605519343339
7397,7.714031778565906e-05
7398,1.2714875068735678e-06
7399,0.0006930173573507025
7400,3.5871775647079278e-06
7401,0.00011614353600954399
7402,2.7996417589678843e-07
7403,4.4126085936954175e-06
7404,4.103697760822417e-06
7405,0.0001188792413216709
7406,7.013441091340264e-07
7407,2.918179933595233e-06
7408,2.8297456986442544e-05
7409,5.54596189758447e-07
7410,0.00036506381922580747
7411,0.0004662620584292226
7412,1.966216493480504e-05
7413,4.780580745954504e-05
7414,4.865542792589406e-07
7415,1.521256085103162e-09
7416,5.27126758421661e-09
7417,0.016388534861366613
7418,4.027259802290298e-06
7419,0.0030714761227680605
7420,8.276265930074253e-06
7421,9.789637157638888e-05
7422,3.504059008619286e-05
7423,2.184469510778809e-06
7424,5.856818586279349e-05
7425,6.916416083256332e-07
7426,0.004227499592719912
7427,3.778891761090189e-05
7428,0.00036908155146682576
7429,1.7775836923117026e-05
7430,3.4931084977622664e-05
7431,0.000280766353069309
7432,0.0001699363159449081
7433,3.293594048606339e-06
7434,6.734355017280856e-07
7435,0.00019613500601967446
7436,0.004404960572935445
7437,9.155858208262672e-06
7438,0.006553859558009576
7439,0.00011615903634004437
7440,2.2362875680471972e-05
7441,0.0005210614878132791
7442,0.001007202723952354
7443,0.00016700268848654417
7444,5.309817155838839e-05
7445,0.0013250487749064334
7446,0.0019034501036808012
7447,0.02455833310662353
7448,1.1520634752055112e-08
7449,0.01396197221274501
7450,4.177794062941563e-06
7451,0.0003323068776317103
7452,0.0001093147129429831
7453,4.000822813271797e-05
7454,0.01954282206345337
7455,6.982199287458009e-08
7456,0.00013334993614078812
7457,0.0002678354570836635
7458,2.3270985608984143e-05
7459,0.00010952198732970445
7460,3.2875691651121454e-06
7461,1.661129728288098e-06
7462,0.0027542876438231985
7463,0.019689808863505735
7464,4.118745251652697e-06
7465,1.6889219477092327e-09
7466,9.235949179089552e-08
7467,0.00012602494698277879
7468,6.538172964980399e-05
7469,0.00010472803813238918
7470,0.0006220105546263127
7471,3.799368497664943e-05
7472,0.0009531048307808014
7473,8.41921722957567e-06
7474,6.912326595838472e-05
7475,2.960304456989043e-06
7476,0.0009130530710365451
7477,1.3528336783672166e-05
7478,0.0007586926406906716
7479,2.467852429271847e-05
7480,0.01042992738855614
7481,0.000123893918904754
7482,0.007928155435769364
7483,4.727209095031553e-05
7484,0.0017004674874020586
7485,4.708607171681009e-05
7486,2.6681162658624857e-06
7487,0.0003692771819630042
7488,1.056481645918932e-06
7489,0.18731233026725466
7490,1.4646730618374493e-07
7491,1.8024617263784566e-06
7492,3.8613849897020426e-06
7493,3.505355952159664e-08
7494,0.0002513716736336709
7495,1.1669640839059304e-06
7496,0.008266533967103484
7497,3.746223829962316e-05
7498,0.00029910812054050073
7499,1.0391775170942902e-05
7500,7.626632187286588e-12
7501,0.0004860356942076537
7502,0.00013340037780845498
7503,4.911507938812726e-07
7504,2.7678148268159037e-05
7505,0.0006492388805999472
7506,1.240337528587254e-06
7507,0.0008037346748025559
7508,2.849305008772991e-05
7509,6.462724099723854e-06
7510,0.00013482637936540988
7511,0.0007762755992383113
7512,2.964764344892499e-07
7513,5.248536640964019e-05
7514,2.3511492841688718e-08
7515,1.0360679890452728e-05
7516,2.411248016844921e-07
7517,3.055106735925742e-05
7518,0.002001183013309713
7519,0.004886771142384195
7520,1.05262126090889e-06
7521,7.979908829773551e-08
7522,1.3705827217146402e-05
7523,3.4268718333026368e-06
7524,5.987793587031464e-06
7525,0.00016106147773757768
7526,0.0007397542737954435
7527,3.246109416326645e-06
7528,7.988303163102441e-06
7529,1.2167236895903316e-06
7530,0.0005066997374591975
7531,0.00019461704101234362
7532,0.0026636391731482364
7533,0.0002983205217305679
7534,2.1772023561948678e-07
7535,0.005184897593906346
7536,3.041849768341889e-07
7537,0.024069931896880246
7538,1.0520941198914571e-05
7539,0.0021910884311989575
7540,0.00018257232341419014
7541,3.2293830475718146e-05
7542,0.0025326088355385056
7543,4.881151320994319e-05
7544,1.1010477159297018e-06
7545,1.4507775747397097e-05
7546,1.8263431833971518e-06
7547,2.3280255522672877e-07
7548,3.0483984375340166e-06
7549,6.350607974244481e-06
7550,0.0008476291703235578
7551,0.012344948472016951
7552,5.939405873558767e-05
7553,0.0010562578546268414
7554,1.1158768155029894e-06
7555,9.708276707809591e-05
7556,9.622646398313035e-08
7557,0.0013941739431661605
7558,9.774234725297107e-08
7559,2.361961139305494e-09
