session_id,target
24467,0.0012400260184245668
24468,0.00028072442151960903
24469,4.107076144289393e-08
24470,6.803193325845951e-07
24471,0.003004065332483644
24472,0.0002966895435501894
24473,0.033088570696320575
24474,1.372224307936743e-05
24475,0.0002942452809595065
24476,5.5622294128507605e-05
24477,0.001401435507342972
24478,0.00015982221240759596
24479,1.7915688825081612e-06
24480,0.0027128889821502345
24481,2.3211645927200485e-06
24482,1.61506223128906e-05
24483,3.7124813162464387e-08
24484,2.610601021058132e-10
24485,1.5565365753072273e-05
24486,2.472753556187529e-06
24487,0.00017068437505958516
24488,4.5111074835343965e-05
24489,2.2896245317550623e-06
24490,3.928322349267251e-06
24491,0.0021210002209103448
24492,6.926157900090924e-07
24493,0.0001923565233653631
24494,0.016640268994676737
24495,0.00018338103955823701
24496,3.024065087256325e-09
24497,7.545155728684499e-05
24498,2.4715514536836866e-06
24499,8.194434152715049e-05
24500,7.024193172962246e-06
24501,9.554555381410791e-06
24502,2.8287554759294805e-05
24503,9.487300183802205e-08
24504,9.772013201372222e-06
24505,0.004771810451473507
24506,3.118002743125216e-05
24507,1.2035470742361603e-05
24508,3.455357196603184e-05
24509,0.0035031692558171587
24510,8.131683646443229e-07
24511,0.000250255031383123
24512,3.1350069445530806e-06
24513,0.00010628128690192546
24514,3.628458127533038e-06
24515,2.658899926126513e-06
24516,7.854600312750188e-05
24517,1.7598645180631206e-06
24518,0.001581782545198012
24519,1.0994477443010266e-06
24520,0.000116394180144201
24521,3.3858436189138084e-07
24522,1.4649739677944027e-05
24523,7.77970004398421e-06
24524,3.2338907588862773e-11
24525,0.029362204316018298
24526,0.00017080490435926425
24527,6.341863842676795e-07
24528,4.061537818989647e-08
24529,3.603651454067288e-05
24530,0.00022328519059495617
24531,0.1695985841316909
24532,3.280209311236278e-05
24533,8.585774615684211e-06
24534,0.011501909857482763
24535,0.0048565581972248835
24536,2.3203794154783256e-07
24537,3.8990874984175693e-07
24538,2.4280024488980967e-08
24539,8.994568550896797e-10
24540,0.0003881499011791656
24541,1.3799181743666318e-05
24542,4.1449897556785835e-07
24543,9.722283282082986e-07
24544,1.0390144328764366e-05
24545,0.04376739070906409
24546,0.0003388915721833468
24547,1.3201067997328674e-06
24548,0.0005677044069962156
24549,5.793676864262215e-06
24550,0.0006107944195946187
24551,1.8663770538879604e-06
24552,2.6760614563442055e-08
24553,2.094253817166552e-07
24554,0.00159208990692165
24555,0.0015450876206856029
24556,4.778234484667975e-07
24557,1.97984616266395e-05
24558,4.2230461554705846e-05
24559,0.00018566302144797466
24560,2.2440567993038035e-06
24561,7.032470334257509e-08
24562,4.63795692980506e-07
24563,7.896703254071324e-06
24564,4.448268874139538e-07
24565,2.0346422658586723e-07
24566,3.510058567254116e-07
24567,0.0004853340586399563
24568,5.705698904312736e-07
24569,7.402530142041069e-07
24570,0.0060893780929287275
24571,3.530675661978532e-05
24572,0.0008049311729049543
24573,2.540409102735269e-06
24574,1.2504938817707596e-06
24575,0.00018248625327808724
24576,9.255570498852015e-10
24577,3.6196777350036124e-05
24578,8.650320547477366e-08
24579,2.0178526960993787e-06
24580,6.513332543910401e-07
24581,1.5022019186968586e-06
24582,2.4594206300612913e-05
24583,1.4849090401712065e-07
24584,1.0159902066442847e-08
24585,0.00029649950059174447
24586,0.014059239928318333
24587,0.0007216482694183614
24588,2.4773272649637533e-07
24589,1.5848030000250072e-09
24590,0.0003573092404004143
24591,2.0917287865016878e-05
24592,8.100099474215293e-07
24593,0.0023500659321646013
24594,5.344885462910321e-07
24595,7.940994641405043e-06
24596,9.720114949951992e-06
24597,0.00025966911351173454
24598,0.00014140750027914753
24599,4.503492710452289e-08
24600,0.00011224033679959053
24601,1.5484797706558814e-05
24602,1.0393450918742443e-05
24603,0.0027604654712870837
24604,1.16203943663575e-08
24605,3.620649529744765e-06
24606,2.19645729301787e-05
24607,0.0017925125698088579
24608,0.00038512179229456414
24609,5.968012211958934e-05
24610,1.8324670963172944e-05
24611,1.0508047844391949e-08
24612,0.00016680362366125164
24613,0.005003936899197891
24614,0.00025880776357175704
24615,2.024362461905653e-05
24616,1.5041162176293152e-06
24617,2.5514828236120592e-09
24618,9.742874939459178e-05
24619,3.172218377051949e-08
24620,1.8036451120330334e-06
24621,1.1344431939888811e-05
24622,1.0266104422619244e-06
24623,2.0811910997037574e-06
24624,8.999630903852789e-07
24625,0.00011846502813304482
24626,6.889561643418575e-07
24627,7.259411545251619e-05
24628,0.00011262738419020847
24629,4.1450317280442256e-07
24630,0.0006124733613335952
24631,7.986383137741096e-09
24632,4.3052567717619e-05
24633,4.135485233295163e-06
24634,6.927402531484899e-07
24635,0.002742487099430151
24636,4.459645908920076e-06
24637,0.00014168912088173183
24638,1.1604108066852785e-05
24639,0.0006511926158528038
24640,8.316972645912952e-05
24641,9.22513038657124e-06
24642,1.017577696788739e-07
24643,0.0001233234076022588
24644,0.0005235913803456934
24645,0.00026513286853108164
24646,1.311762925886322e-05
24647,5.460338255776045e-07
24648,2.430308219588279e-07
24649,4.0878985733563337e-07
24650,2.836274073671164e-08
24651,1.7364933218176196e-05
24652,0.00021516655527824703
24653,3.557748731994006e-08
24654,1.0331725111821917e-06
24655,1.4965399729790865e-08
24656,1.0095797835123968e-05
24657,2.731507462491204e-05
24658,0.0017755273371251614
24659,6.0576810856667584e-06
24660,0.14824551881263373
24661,5.2889431425967835e-05
24662,0.007746236194495062
24663,7.426675966806359e-08
24664,0.0001979127481539519
24665,7.365812333941616e-06
24666,0.047236184138051265
24667,0.0002465077181960527
24668,1.2603296404292279e-08
24669,7.044500353944535e-06
24670,0.00010748060527468737
24671,4.81158371245689e-05
24672,9.212908608635878e-07
24673,6.35588697732282e-07
24674,2.2710194466176154e-07
24675,1.8773535884728812e-05
24676,1.3891257027729037e-05
24677,4.5454474009702006e-06
24678,2.133332654902127e-06
24679,1.8657915361612785e-08
24680,0.0005085518695163132
24681,1.507335023210789e-06
24682,1.856417716435718e-06
24683,3.4137080254157994e-07
24684,4.9474483824681405e-06
24685,0.00013938911996238604
24686,8.642503874114372e-05
24687,6.737244359534574e-06
24688,2.709797165167205e-06
24689,8.487848606602032e-09
24690,3.989464132897301e-05
24691,3.823890129731968e-07
24692,0.0007528783016172634
24693,0.00037746100607830284
24694,0.003475944755020716
24695,1.4950265306312949e-05
24696,2.58420644233222e-07
24697,0.0007161754328723753
24698,5.491239794439764e-07
24699,5.33348571528696e-06
24700,5.063933214077359e-05
24701,7.077281147133644e-08
24702,0.027953532831829848
24703,0.0002986787722142419
24704,0.012178205319216425
24705,2.1367864086782865e-06
24706,6.5274840288812826e-06
24707,0.012080398184194832
24708,6.568580030293396e-08
24709,1.0122701206214764e-06
24710,0.0013219711301947399
24711,0.0008736241902447179
24712,0.0013762138971226987
24713,2.210386371576612e-07
24714,4.42606920095305e-06
24715,0.004203921227674335
24716,7.483469019437526e-07
24717,3.9530008307903996e-05
24718,0.00018024328020127553
24719,0.0003905546218989327
24720,0.006036531072004869
24721,3.2685260540993985e-06
24722,3.7087211068468414e-05
24723,6.912913369429592e-05
24724,3.1499833082326638e-06
24725,2.2760261924254283e-06
24726,4.549234203402163e-05
24727,7.879499554644788e-08
24728,0.0007083097763838362
24729,0.00044778631170512
24730,0.0011379005743193647
24731,1.589716188472194e-06
24732,0.008962253043399288
24733,7.034237154955151e-07
24734,0.00019903586042594476
24735,5.015711800599958e-07
24736,4.39682098897393e-08
24737,3.037600810098164e-06
24738,3.217569024324243e-08
24739,0.0005126921551716559
24740,0.005324172031193417
24741,0.0001521198255812665
24742,6.038874089746171e-06
24743,5.623006941933498e-07
24744,4.2459744895165654e-07
24745,7.89255579300121e-09
24746,1.3921417095702514e-06
24747,1.6038296363802014e-05
24748,1.5779924250392508e-06
24749,5.65432071142251e-06
24750,8.548109896228421e-05
24751,4.8194231090649756e-08
24752,7.715926118748735e-06
24753,6.620371074874029e-06
24754,5.601487200505487e-05
24755,5.159578871680422e-06
24756,0.0002968500442203464
24757,3.404320668730832e-06
24758,2.7098145254260202e-06
24759,0.0007814157858165465
24760,6.477341364092596e-06
24761,3.8938703182870485e-07
24762,4.1462807381486443e-07
24763,0.009545701083036375
24764,0.00015143324858286786
24765,3.2042628818258045e-08
24766,2.337457985461095e-06
24767,4.638279003167485e-09
24768,2.3919228672172885e-06
24769,1.8611281176452243e-06
24770,1.231906590086944e-05
24771,0.00024217279958565948
24772,4.053227127582882e-05
24773,4.016133542286759e-06
24774,1.0532768572468713e-05
24775,1.6840565613013343e-05
24776,8.757136189275212e-06
24777,2.4010269381991613e-05
24778,9.819967121612285e-07
24779,3.544889530921642e-07
24780,0.016387856257783353
24781,1.5016471555816328e-05
24782,0.0004668424378872906
24783,4.544600785216189e-08
24784,1.4421979142329385e-06
24785,4.590358519132293e-05
24786,8.289028195679418e-05
24787,0.0005051684128540037
24788,1.2606873549856438e-05
24789,0.0010220291822759225
24790,2.522509911336041e-07
24791,4.7816230404553446e-05
24792,1.1347029782945743e-05
24793,3.178199235383193e-06
24794,0.0204383797677683
24795,4.887441055923045e-06
24796,1.3215001353109124e-05
24797,9.54906796217419e-08
24798,1.2046761524857652e-05
24799,2.7846677246216716e-08
24800,0.00015126326480846284
24801,1.0323056287531172e-06
24802,0.0049368949904044866
24803,1.7734547422284221e-06
24804,4.7245305262473776e-07
24805,1.724135257544293e-05
24806,0.002145422871520397
24807,5.520352006648371e-07
24808,1.0350177948936102e-12
24809,6.56889258280821e-07
24810,5.151473971059015e-08
24811,8.992983294331531e-08
24812,0.0011072198061447475
24813,0.030483238583624533
24814,2.2134465925195834e-06
24815,0.00021065818839047487
24816,2.65421293175289e-06
24817,1.1545832785611874e-05
24818,3.6579455566433525e-05
24819,7.609460243336009e-07
24820,2.7240466545993365e-06
24821,2.1113762049118465e-06
24822,0.01263071817361387
24823,8.221985827195946e-06
24824,4.8814411843683354e-05
24825,0.012171364616728955
24826,9.765368223632145e-09
24827,3.664263884498369e-07
24828,2.8095646377457262e-06
24829,8.906088832283515e-06
24830,0.00017403141066275676
24831,1.2387264437363378e-06
24832,0.00016488366821605925
24833,4.020474038181916e-07
24834,5.191400690242874e-07
24835,7.894803926166566e-06
24836,2.4176449231024054e-06
24837,3.254757940465967e-08
24838,2.1216481432703217e-05
24839,3.3302834810965934e-05
24840,0.0001422995121229557
24841,0.009757902392872643
24842,2.180807413072495e-07
24843,2.9119009925013828e-05
24844,4.307190902144228e-07
24845,1.9177446700499435e-06
24846,1.2763304641551376e-08
24847,1.2710942204831552e-05
24848,2.6427450143085294e-07
24849,4.275383406548767e-07
24850,4.717630914009257e-06
24851,4.2246166054581256e-06
24852,4.736368464521089e-08
24853,9.568358335268093e-06
24854,6.308375628476236e-05
24855,1.0975572666564354e-06
24856,2.8395273899051726e-05
24857,8.488695269583329e-07
24858,1.7552970823477754e-06
24859,1.0919083504545983e-07
24860,6.584351168258922e-07
24861,2.7437958031914985e-06
24862,1.258244292960039e-05
24863,0.0003386136898297061
24864,0.005545031968736154
24865,4.949998158456269e-07
24866,2.70194904873403e-07
24867,4.6423336874566397e-07
24868,2.983529545746769e-05
24869,0.0013583342674928466
24870,9.443555230048074e-05
24871,0.2887224200023669
24872,0.00012088005947576492
24873,0.0010831021867775085
24874,3.6479034374217164e-06
24875,6.938004905346064e-06
24876,5.581600372661117e-05
24877,0.002357720208401515
24878,1.8791650948124764e-07
24879,0.0005354869244653527
24880,0.0032784844564545377
24881,3.093887081503521e-06
24882,5.452737015377964e-06
24883,0.00027789599581558
24884,1.105293683630398e-07
24885,3.527967503463366e-06
24886,0.0032281161571986075
24887,0.0006474280314544982
24888,6.424081113732931e-08
24889,8.824520015093595e-06
24890,5.622183830808585e-05
24891,0.0012913753068650082
24892,1.6120316383056462e-08
24893,2.162541129893248e-05
24894,8.409022530126205e-05
24895,2.342194692980582e-05
24896,4.269008662054654e-07
24897,0.003192189302767827
24898,0.13886048977164606
24899,4.671775849538728e-06
24900,3.957398548644975e-07
24901,3.606693606318002e-09
24902,4.9330489157011795e-06
24903,2.763983541276817e-06
24904,0.0013989018073166514
24905,8.038640285641437e-07
24906,0.0002265512919645969
24907,1.5916383318549683e-05
24908,4.212587657645197e-06
24909,1.633980268248964e-12
24910,0.005018933904810412
24911,9.547623288278098e-05
24912,2.1100860385874376e-06
24913,2.048343172559018e-06
24914,6.002058666201189e-05
24915,4.2980443082210866e-07
24916,1.1110051512730959e-07
24917,3.706623281231249e-07
24918,3.0153083579717522e-05
24919,1.5731432073031964e-05
24920,0.004688724438563827
24921,3.2945491483804166e-05
24922,3.589091702020575e-05
24923,0.00012744017143946222
24924,0.000136904014208536
24925,1.3714662063542625e-05
24926,1.9271651833443898e-07
24927,9.902130499478815e-08
24928,9.450856051197654e-06
24929,4.273299337966856e-08
24930,2.111511650462019e-09
24931,2.1205607798944645e-05
24932,2.2617842566622392e-05
24933,1.1439971579108126e-06
24934,0.0013202333430524479
24935,0.0025059726287700126
24936,0.007304611045487407
24937,0.05440591259829593
24938,2.9390866285294975e-05
24939,3.091377240278281e-07
24940,3.581999468384742e-06
24941,3.846358275011663e-06
24942,1.0164922238477468e-07
24943,7.006456847750103e-05
24944,8.739762072497032e-06
24945,7.892265441899969e-05
24946,6.231652348523623e-05
24947,1.5998663216434927e-06
24948,0.044563721528555145
24949,0.0003962545599871032
24950,3.7836995589496825e-05
24951,0.011959677850106881
24952,2.0932781130689727e-06
24953,7.146739222063574e-07
24954,1.1813871474704887e-05
24955,5.9389331544051015e-08
24956,0.0001918678591445825
24957,5.576878517492858e-09
24958,3.938975446967087e-07
24959,3.9645559568761164e-05
24960,1.143922344004913e-05
24961,0.00011184610142930068
24962,0.0005241207144795946
24963,5.6794940271743715e-08
24964,4.033330598917799e-05
24965,7.512264384599737e-05
24966,3.940884567197331e-05
24967,2.3200588212093747e-06
24968,1.3477818612613448e-05
24969,0.0007985188551752398
24970,3.2376910439598945e-05
24971,0.06453446930310955
24972,8.388176018513333e-07
24973,1.6996213482435026e-05
24974,2.4166162325354176e-05
24975,0.0006436233858781737
24976,5.946429133842619e-05
24977,0.3992986920106225
24978,6.462191528596288e-06
24979,0.002186820504105977
24980,0.007643140144301621
24981,9.590403706589457e-05
24982,4.227247346820947e-05
24983,1.1097108394453638e-05
24984,6.107136461491536e-06
24985,0.004904923769851581
24986,5.534714419735687e-08
24987,0.0004578228525301432
24988,1.6436202104236688e-06
24989,0.00101424716870566
24990,0.0008956570196367267
24991,0.00010010149187626549
24992,2.2007310663986026e-08
24993,2.6691210237402017e-05
24994,0.0001041740901201369
24995,1.958693792404112e-07
24996,3.3068386784351904e-05
24997,0.0026082075838175876
24998,1.7076707734444526e-07
24999,0.0002498981296043967
25000,0.0038089495999221045
25001,0.0005239837212392054
25002,1.3660497158048132e-06
25003,1.7341840046324819e-06
25004,3.6240148049261444e-06
25005,1.0713952189846977e-07
25006,1.4322470965081694e-10
25007,1.506295691217625e-08
25008,9.338770168944891e-05
25009,3.950159351556142e-06
25010,6.169624781366698e-08
25011,0.02503578974740335
25012,3.160010013633672e-05
25013,1.0374294541192556e-06
25014,4.7040017558566455e-05
25015,0.0038453614894141132
25016,5.154397996343532e-07
25017,4.127081284889693e-06
25018,4.547338335105442e-06
25019,7.229566079311566e-08
25020,0.0010481973734204548
25021,4.5171603530689776e-07
25022,2.4677075138121315e-06
25023,4.738809271921208e-05
25024,0.00022732665231308037
25025,1.489925676659338e-07
25026,7.912206440692035e-05
25027,6.971600729258072e-08
25028,3.6786245942176607e-06
25029,0.00024282536267285416
25030,4.118953288753412e-06
25031,3.649841708118418e-07
25032,2.2778813219449428e-07
25033,1.8221207847366228e-05
25034,8.988549425320275e-07
25035,4.4589450254340224e-07
25036,2.3016576243594477e-06
25037,4.2585828653976396e-05
25038,2.0992345699775825e-09
25039,0.0005756835727199157
25040,0.0006137660895836963
25041,1.4335588971618412e-08
25042,3.7852922069841876e-07
25043,5.106579778540536e-05
25044,0.001067903335888723
25045,1.1242342897028127e-05
25046,2.6493732470130143e-06
25047,2.984138937720015e-05
25048,8.4946549826619e-05
25049,4.028147201545584e-06
25050,3.972442346428797e-10
25051,2.0221041793436364e-08
25052,0.011509128609317958
25053,3.509286597466962e-07
25054,9.437302971168505e-06
25055,2.356422594329905e-05
25056,0.001051481015157907
25057,2.4040889725716988e-06
25058,0.0007403004123766926
25059,5.061836828559566e-07
25060,6.744379077809971e-05
25061,2.6416697370710536e-06
25062,1.826538567166352e-05
25063,0.0008564223704485756
25064,0.00015373623941481726
25065,0.00035202862457293547
25066,8.606809439890429e-05
25067,0.005403786438174134
25068,1.6135356319929617e-05
25069,0.00014816768339914738
25070,1.2632821841031342e-07
25071,0.007019851935627253
25072,2.9630907157587773e-05
25073,1.3267013069934813e-07
25074,2.325731586233815e-07
25075,0.00013976093133541404
25076,1.5516380084425736e-08
25077,0.0029791933105843644
25078,0.0060153202370960696
25079,9.644849063285594e-11
25080,0.0002089285869260833
25081,0.00011907699450471023
25082,2.8035599899726655e-06
25083,1.0754129642350858e-09
25084,1.1338817903073637e-05
25085,4.297059828364771e-06
25086,6.694351064519015e-05
25087,0.0001427721682094421
25088,0.0005472892801347139
25089,3.45786045446891e-07
25090,8.367783925568954e-06
25091,9.450044477056143e-06
25092,1.5501201058422677e-05
25093,2.9098782451188363e-05
25094,5.466832540393636e-05
25095,9.356929377219412e-06
25096,1.8957298555859417e-06
25097,5.85847556935215e-05
25098,0.004618669092891472
25099,3.6844726790585046e-05
25100,5.369689983245085e-07
25101,4.8561423483792083e-11
25102,9.959781084006465e-08
25103,1.2326638929113593e-05
25104,6.657735322825674e-05
25105,1.0424516264823792e-06
25106,3.773334560783428e-06
25107,6.27334783929665e-07
25108,0.000533880751580307
25109,0.003699640031221864
25110,1.456211661938025e-07
25111,6.634286795178616e-05
25112,1.1935032089058737e-12
25113,0.0002736161583533875
25114,5.1648059594889916e-08
25115,1.6788652722119505e-14
25116,0.0005880181991404108
25117,1.910563620394773e-06
25118,0.003235906083770604
25119,1.3139354256035311e-05
25120,1.8665513016720092e-06
25121,0.009396149887378524
25122,6.681137271261882e-06
25123,0.00041930236480347603
25124,5.253889546709499e-07
25125,0.0008656659658081807
25126,0.00010079656046159273
25127,2.9801522386666467e-06
25128,3.392819388228467e-05
25129,0.0003258205858446041
25130,0.00013011561652588594
25131,1.3026469801167804e-07
25132,7.965732177500716e-06
25133,0.011297241017813365
25134,0.001119998981084298
25135,0.003445797599420184
25136,2.2340608533233684e-05
25137,1.1287737727363152e-06
25138,1.633410653083413e-06
25139,3.1257195810324513e-06
25140,0.0007534665030461174
25141,0.00010327664710926925
25142,7.464370233416136e-06
25143,6.898245582460308e-05
25144,7.209161361363509e-08
25145,3.612193478106251e-07
25146,0.00023373750754447075
25147,2.861224918467111e-07
25148,1.7523136738881998e-08
25149,0.0009799141927118447
25150,9.16338711094729e-06
25151,4.766876311032556e-06
25152,4.728373468965068e-05
25153,4.933203215016865e-05
25154,0.01852593312143858
25155,1.947265261717396e-06
25156,3.5545860936776825e-05
25157,1.795460127045248e-06
25158,1.2431767341837037e-08
25159,1.5029242597718698e-06
25160,0.00040111132296282413
25161,1.7584060035199868e-06
25162,0.0031198097071168116
25163,2.7125699943894876e-06
25164,2.6408153699419767e-05
25165,2.0990235963043905e-05
25166,0.0006614878840126452
25167,5.468382273777152e-06
25168,4.1773133528765286e-07
25169,9.628979174691168e-07
25170,2.0767110579990857e-06
25171,3.492223632966448e-05
25172,1.7243973558677222e-07
25173,0.0003589661496133714
25174,5.0729965124843015e-05
25175,7.079809500048912e-05
25176,2.0784199807172094e-06
25177,8.414696692755508e-06
25178,1.4193523160483468e-05
25179,1.786485726756953e-05
25180,2.486906663513532e-05
25181,0.002909999629094117
25182,1.123239207291657e-07
25183,1.0119752473847727e-06
25184,0.23887961038777464
25185,4.0505590352789864e-07
25186,0.0005560930929891779
25187,3.8508756299189433e-07
25188,0.0011303217291847188
25189,1.0958156884206458e-05
25190,2.9157725350324885e-06
25191,1.2086089568676855e-07
25192,0.00016897890527956818
25193,0.0005671662945653625
25194,9.701444762767204e-07
25195,0.00042942940584436224
25196,6.214278147349254e-05
25197,6.318490556810272e-07
25198,2.102908736722421e-05
25199,0.0010792590543227982
25200,3.4498468578029406e-09
25201,3.6018418676919336e-14
25202,0.00030345610642844127
25203,9.363462051561034e-05
25204,1.1468392997117716e-05
25205,0.00015740789995264635
25206,2.6105593614197983e-07
25207,0.0018237307709280893
25208,4.128148464017303e-05
25209,9.612235791176502e-09
25210,1.3848646584138757e-06
25211,0.00016336032002075898
25212,1.6447972972923436e-06
25213,2.4259480456453757e-07
25214,0.00017342889298770293
25215,0.0006544110031735685
25216,0.9889831207783699
25217,9.324320567416835e-07
25218,5.187240004943999e-07
25219,5.5561397716108425e-05
25220,0.0027465742211495543
25221,3.887451030204975e-06
25222,0.00035691847640171676
25223,3.4700927804502026e-05
25224,4.942181238947249e-07
25225,3.4597642371122384e-07
25226,6.714968991246148e-08
25227,9.117227231274485e-08
25228,3.929297265973094e-05
25229,0.07050897695860264
25230,0.005199956243428184
25231,1.217408981967262e-05
25232,7.169627248961055e-14
25233,0.01597558566248002
25234,2.408996050689618e-07
25235,0.0001111503814600036
25236,8.751983687280943e-06
25237,0.0011680524243660193
25238,8.40405222741197e-07
25239,0.000259774167313803
25240,7.251758141790759e-05
25241,8.089743336742907e-07
25242,0.00044925873984673353
25243,1.4130429706900761e-06
25244,1.0898848342897774e-05
25245,0.012777524886849585
25246,5.281517289438039e-05
25247,6.225978859179617e-06
25248,8.636611207155045e-08
25249,0.04126062624741215
25250,0.00037064963246609894
25251,0.00021468184538700417
25252,3.5961819220573483e-13
25253,2.203613643881029e-06
25254,5.933236925404489e-08
25255,1.6474018879859734e-05
25256,1.056016879072658e-05
25257,2.028593348089014e-06
25258,0.010391503126633934
25259,4.562977409045597e-05
25260,3.891730420764774e-06
25261,7.596206506961285e-08
25262,0.000325457490566612
25263,0.0003725082445269051
25264,3.404941986554983e-05
25265,1.1934456405492283e-07
25266,1.5355249565038073e-05
25267,4.210240214562074e-10
25268,0.0004408677949522293
25269,2.4279994078485702e-05
25270,0.0005148026851044822
25271,0.0007517998939487753
25272,7.977364902616644e-06
25273,4.7672612571663906e-05
25274,2.2343652846431953e-05
25275,0.016924590644618268
25276,1.3725672033145051e-05
25277,4.2320409255100744e-05
25278,4.9611392234474206e-05
25279,8.488439784099007e-05
25280,1.7117720070626688e-07
25281,8.881841664944543e-05
25282,1.5381871030757284e-05
25283,5.837453139119202e-07
25284,3.3096933060847434e-05
25285,4.1650937134452023e-07
25286,2.8650489163109824e-07
25287,0.024411329138116684
25288,1.5678071481334049e-06
25289,0.00015468192679625475
25290,3.0695157732470786e-06
25291,4.981383496191541e-06
25292,1.67279464290391e-07
25293,1.2508664401409357e-06
25294,0.00018990629373885298
25295,6.180521572787926e-08
25296,1.6624687503982477e-05
25297,2.5640160550030463e-05
25298,2.487826797376571e-05
25299,7.700472310669758e-05
25300,8.430772568293048e-07
25301,1.6953569927765062e-05
25302,2.987619348026362e-05
25303,5.784274539536284e-05
25304,0.9690509673343538
25305,2.3826180580100313e-08
25306,0.0008486164930877857
25307,2.9757482117291087e-05
25308,4.6235811484045115e-06
25309,0.0016799809774178805
25310,1.2725383969151082e-06
25311,4.431106340697082e-06
25312,0.000230341967007542
25313,1.005542889125694e-05
25314,0.00011480316541416692
25315,0.0003576033879651605
25316,0.0003092915968131863
25317,1.6783851178144928e-07
25318,0.0011183382642156335
25319,1.74827698600966e-05
25320,8.187928107739916e-06
25321,0.00020648253217689906
25322,1.697739953905998e-06
25323,1.4829311352995682e-06
25324,0.013409611134208015
25325,8.144099418540807e-06
25326,1.1774469446751714e-06
25327,5.493019083682815e-09
25328,0.000350527902940721
25329,6.035484955586283e-07
25330,0.0009399414681436608
25331,0.0020666049328023546
25332,1.6165140335656858e-05
25333,0.0010585701101153934
25334,8.720892788539898e-05
25335,9.062662257338424e-05
25336,3.76900525912188e-05
25337,9.301623384392196e-07
25338,1.578826021574292e-05
25339,1.8036824658558176e-07
25340,4.018567345755661e-05
25341,6.666283810802813e-05
25342,8.090598151205217e-05
25343,1.368381464722239e-05
25344,2.8807265298360046e-08
25345,7.5393897098691405e-06
25346,3.843869971516872e-05
25347,4.825431292802819e-09
25348,0.00014839666847418586
25349,1.21154887998706e-07
25350,0.0009097507276079548
25351,5.2875442613628004e-06
25352,6.398773177160196e-06
25353,0.000577789145172697
25354,1.4789371048907398e-08
25355,4.7051013904643506e-07
25356,4.6934359728281046e-05
25357,0.0003037220175254909
25358,5.217206520395786e-07
25359,7.642632848997362e-06
25360,0.001842062694146568
25361,0.00451547180406833
25362,1.4895727184429202e-05
25363,6.164704761722878e-07
25364,2.9974601971639416e-06
25365,0.002648495282909859
25366,0.00011480749916917952
25367,1.2791360428868737e-07
25368,3.1992089681851687e-06
25369,2.4127943482540434e-07
25370,1.5066592680698605e-06
25371,5.539551004309378e-06
25372,1.3582927179069495e-07
25373,0.03132359952668031
25374,1.0580338142350809e-05
25375,8.463843621714974e-06
25376,7.828528251304489e-06
25377,0.000130597183370947
25378,0.01865358054200928
25379,0.00025303440792751476
25380,1.5989285879885583e-08
25381,3.117936529104006e-05
25382,0.00023889693285913445
25383,2.0314151476227845e-06
25384,0.00022072944151427075
25385,0.00020479544879932536
25386,6.161222457357543e-06
25387,7.107128230827439e-08
25388,3.849743979577742e-07
25389,0.008501961363330165
25390,0.0024382271924462302
25391,0.0004921406317942057
25392,1.635696988398825e-05
25393,0.0001043566038568469
25394,1.268524948297458e-06
25395,9.835534577186304e-07
25396,0.00036396049140193193
25397,3.694233580188575e-05
25398,2.0882683661457365e-05
25399,1.4016475339659435e-05
25400,3.297280432997115e-05
25401,4.82204946167042e-06
25402,2.658786946322425e-07
25403,6.214323984636087e-06
25404,8.352002359926803e-05
25405,4.715015987173882e-09
25406,0.0006587234349850355
25407,0.00014529338343349774
25408,7.877624541471915e-05
25409,7.095226776083563e-06
25410,2.3241265689839938e-07
25411,0.00017544606068483978
25412,3.884528986152535e-05
25413,4.5738951253701475e-05
25414,1.5707684128092303e-06
25415,8.494380219659495e-05
25416,2.2965077967741527e-05
25417,0.00011632947543637768
25418,3.9290114495074166e-05
25419,3.9921417385455723e-07
25420,0.024386222350799514
25421,9.443354031185878e-05
25422,7.721028114110298e-05
25423,0.01883437106824041
25424,3.567685756885975e-13
25425,1.1001457377169294e-05
25426,9.899639113296312e-07
25427,3.424483233517347e-05
25428,2.53363111359079e-05
25429,0.0001900192698684755
25430,0.00035999535616445513
25431,1.7587876110399656e-06
25432,2.800241258339374e-09
25433,0.000549762400674354
25434,3.2215637788787985e-07
25435,3.366848026622169e-05
25436,1.1655115349017148e-09
25437,0.18104230591025366
25438,1.0447456948535166e-08
25439,1.1963765229195687e-05
25440,0.8999182769284695
25441,8.03785613894577e-07
25442,2.273546936726798e-06
25443,6.706581396790453e-06
25444,9.256930437414082e-08
25445,0.0342844355856493
25446,0.00019299776220173414
25447,3.653236313620775e-06
25448,4.238382106430076e-06
25449,0.0013873745672757104
25450,2.082061209828894e-05
25451,9.2643321122609e-05
25452,8.537355606027504e-10
25453,2.8638011472247568e-08
25454,8.34201775285725e-08
25455,0.023111365275410623
25456,3.305115591116235e-05
25457,2.710055491941851e-07
25458,0.0047055606909952126
25459,5.117424180876643e-10
25460,0.00010304393132806235
25461,0.005773910158922006
25462,2.091244360418303e-05
25463,6.875005345052952e-09
25464,0.003214238576292466
25465,1.1759902887916868e-07
25466,0.0030391014717647594
25467,0.00015793662354387475
25468,1.5184337413346177e-07
25469,5.5338700527063106e-05
25470,0.0004242313148767642
25471,3.426704834056254e-07
25472,0.11496108830482994
25473,0.0015433177392746875
