session_id,target
11582,0.00015518593236393789
11583,0.00018841439888121192
11584,8.785837869691019e-06
11585,0.0007424508636431493
11586,0.0020450086936242627
11587,0.0019230587941036212
11588,3.5576699414783955e-05
11589,3.388668149800061e-06
11590,1.386627634515957e-05
11591,0.00210851745808615
11592,1.4821856558160828e-05
11593,8.429968505034714e-05
11594,0.00014307733446841984
11595,2.5153007152130106e-05
11596,1.4588178187023242e-05
11597,0.0005785720333607245
11598,0.0005723095501769971
11599,0.0054981167798583246
11600,0.001100137586690472
11601,0.6203143554017548
11602,0.7434678341055627
11603,1.0520509714704056e-05
11604,5.358488969158488e-05
11605,7.5010537673398785e-06
11606,0.0020893014613752934
11607,0.030295697552087046
11608,9.761581016848558e-05
11609,5.049001191671679e-08
11610,1.5047993688318692e-06
11611,0.011953367464260884
11612,2.778292915734365e-06
11613,0.0002830619848023215
11614,0.02725202350127191
11615,0.0006574671108618153
11616,6.5291188397097485e-06
11617,1.093118253059679e-05
11618,4.0034113060386834e-05
11619,2.0509912095407068e-05
11620,3.444992267152356e-05
11621,6.431956406286403e-06
11622,0.0003849630225503271
11623,5.8757697190732155e-06
11624,6.78477937106569e-07
11625,0.0021725709573662414
11626,0.0017876696736842486
11627,0.00013678066036063843
11628,4.473100414444264e-07
11629,4.640858086651845e-06
11630,0.008216821313289178
11631,0.00020555529898977278
11632,2.3669074509441975e-05
11633,0.0018459553315546358
11634,0.0004510703259716535
11635,0.0056939587916993925
11636,0.00017205611275912197
11637,0.0003270804654997863
11638,0.0004330280641597809
11639,0.019007977019241735
11640,0.0004673417224525523
11641,0.006936292430831634
11642,9.287079098303888e-05
11643,2.2857061660889026e-06
11644,1.5061377968222176e-05
11645,0.0034273392812553174
11646,0.003094644798793374
11647,0.0009786435932191628
11648,0.000409532499085654
11649,2.931753186926026e-07
11650,0.0015530957228694839
11651,0.001004125216791976
11652,0.00031409240347963146
11653,3.657312644281946e-06
11654,2.285305447777781e-06
11655,6.402122862132161e-05
11656,2.6583323837734067e-05
11657,2.2435898337799617e-05
11658,9.330850794744854e-06
11659,1.7645591069362832e-06
11660,5.188184726990638e-07
11661,3.370622814684265e-06
11662,8.607161706102384e-05
11663,0.000438310695442551
11664,2.672918968565053e-05
11665,2.84307792888684e-06
11666,5.142226750804878e-05
11667,2.1250665250938868e-05
11668,2.337201335672048e-06
11669,1.8535010288597412e-05
11670,2.5561511641665377e-05
11671,1.4574943418374343e-05
11672,5.57662953220013e-05
11673,0.01942441502833677
11674,5.537086212169768e-05
11675,0.7936366097423494
11676,5.511436625913922e-06
11677,0.00010243148245999041
11678,1.3502383104070327e-05
11679,0.0005679768765630553
11680,1.5845542840020894e-05
11681,0.028534563231101647
11682,1.6789346128781227e-05
11683,0.003080314507021779
11684,8.582704597591117e-07
11685,0.0007443346835815326
11686,6.832900734102762e-05
11687,2.0171784788346614e-05
11688,0.0005096422470421227
11689,2.639136379551768e-05
11690,0.0001952573852665884
11691,5.164537126339645e-06
11692,6.1610795130741026e-06
11693,0.0006120674255390728
11694,4.2881864660173884e-06
11695,0.0020036147945423637
11696,1.0828872600889543e-06
11697,1.908697100878354e-06
11698,8.811273141204306e-05
11699,9.624424492416187e-07
11700,0.008175597098602532
11701,3.550752099279778e-05
11702,5.662661174705317e-06
11703,7.585987023567234e-06
11704,0.0001157919811925395
11705,0.002346720091288394
11706,0.00015770175403420538
11707,7.150533963981072e-05
11708,4.0421566043013724e-07
11709,1.1372039508226513e-05
11710,2.4961759424317624e-05
11711,0.3893672020394254
11712,1.2039068511334997e-05
11713,0.000404730579100057
11714,0.00495326677466721
11715,0.0032707842462807663
11716,6.196377097237534e-06
11717,8.797829975711807e-05
11718,4.3174275526002665e-05
11719,1.2243836113067194e-05
11720,1.7310173326147314e-06
11721,0.03747534369911575
11722,4.346056005628614e-07
11723,6.320340236050979e-06
11724,4.106354030949344e-07
11725,0.0010464058625032353
11726,0.0007257494573680458
11727,0.0023809512747117426
11728,8.601290284025318e-05
11729,0.01598922154700462
11730,0.022306917248483094
11731,4.9927989731312565e-06
11732,2.0553314782418577e-05
11733,0.0003538843106864243
11734,0.002693701917273508
11735,0.005668626919202784
11736,5.156129684879924e-06
11737,9.289897720061888e-07
11738,0.0014372792880433733
11739,1.9913570906038055e-05
11740,4.334468931705653e-05
11741,5.9707104170909276e-06
11742,0.0002438292342581343
11743,0.0027307991832218556
11744,5.584647140609895e-06
11745,3.38253457825093e-07
11746,3.6395964034002256e-06
11747,0.00032171178235985043
11748,0.0017992276438374007
11749,0.00014385853298982528
11750,2.125284783846135e-08
11751,1.4325751726244177e-05
11752,9.656325157902355e-05
11753,0.00014385853298982528
11754,2.7431971140377217e-05
11755,0.002331906077886176
11756,1.1941427047379055e-05
11757,0.0024969985942885626
11758,2.697351940215822e-06
11759,6.348949715405314e-05
11760,6.885504132263115e-05
11761,4.419505741676097e-06
11762,8.483964381499671e-05
11763,5.1271339554579404e-05
11764,9.770810929419453e-07
11765,3.625563976790254e-06
11766,2.931079611438305e-05
11767,5.767546660249332e-07
11768,0.0027939755126997986
11769,3.7209971361799414e-06
11770,0.0013492918831490618
11771,6.929710617379333e-06
11772,2.045476189457513e-06
11773,5.244704369211723e-05
11774,2.2709632647011715e-05
11775,3.4142189668511777e-06
11776,0.0004652721595374967
11777,2.2114680895391134e-05
11778,0.00015095010343108123
11779,0.0010253931876380033
11780,9.985834513623087e-05
11781,6.587149153137538e-08
11782,5.017625717702508e-06
11783,0.0017293635179933035
11784,0.00011227728571956355
11785,2.348835933394468e-07
11786,2.8178493687483933e-05
11787,1.7296211424032173e-05
11788,0.0008822608042917356
11789,2.498045197063826e-06
11790,1.5429125218362935e-05
11791,0.01222940202812647
11792,0.00034777641218098384
11793,0.00011418688744196104
11794,9.734941065238211e-07
11795,0.003160272190076024
11796,1.5748129334847398e-06
11797,8.365060036291803e-08
11798,1.1511899049783966e-06
11799,3.308395891943623e-05
11800,0.0007600215892684212
11801,1.1407786942883959e-05
11802,0.001219139476669574
11803,1.0413052207221939e-05
11804,2.1040705501564656e-06
11805,1.2331298565178158e-05
11806,0.00036577942470502
11807,3.731362534247242e-05
11808,0.0002319693579249565
11809,1.987755854544521e-05
11810,0.0005494294096869132
11811,1.5689479479264128e-07
11812,0.41103866748540874
11813,3.167475236413404e-05
11814,0.000367035720351733
11815,6.800622588628511e-06
11816,0.0002011454122707829
11817,2.1815641702490712e-05
11818,2.4881431327375846e-05
11819,0.0004954969578782253
11820,5.2320553060057045e-06
11821,3.6918227996640956e-06
11822,0.021999179724032796
11823,1.5939632496836194e-07
11824,0.0002964813433732024
11825,1.2555955487159427e-07
11826,1.5142269756853297e-05
11827,0.0009801557594382928
11828,1.7053382358389973e-05
11829,0.0007866058006582035
11830,0.001139830824803706
11831,1.8876763343004116e-05
11832,4.9353464701677e-06
11833,3.6523310632797245e-05
11834,4.832282446209676e-05
11835,0.000526698271818873
11836,0.0005069517854053824
11837,0.002919354221138721
11838,3.5463961738514613e-06
11839,1.211645606852783e-05
11840,2.4933462133881754e-06
11841,5.387101606857163e-05
11842,0.0006143977785344504
11843,0.0006957300880785943
11844,0.026841727836865746
11845,0.005897975410860483
11846,2.0446693387610757e-06
11847,3.520293613899723e-05
11848,1.5231160475101945e-05
11849,1.1210782161617202e-05
11850,1.3336039451992968e-05
11851,0.007476301191710844
11852,5.706018100943021e-06
11853,0.00106632721300523
11854,1.5524495592583699e-06
11855,1.685926754987166e-05
11856,1.2458997310559542e-05
11857,0.0010750934204444471
11858,0.01945224629981919
11859,0.000396259584849086
11860,0.004941162108044194
11861,0.0002969037074620892
11862,0.003003056650269934
11863,1.1269568510161083e-06
11864,0.00016528369089318436
11865,1.1361032390578575e-07
11866,0.0002689548600193605
11867,0.005614964016307307
11868,7.77322421127151e-06
11869,0.0018003043506623804
11870,1.7494723236800305e-05
11871,1.9545829156835094e-05
11872,5.722761419241887e-05
11873,1.3434153626769331e-05
11874,0.0018760745245087486
11875,0.009611314923485832
11876,6.517950000499434e-06
11877,0.0001357989394289947
11878,4.0963605915277974e-05
11879,0.00025978607600863956
11880,0.0033179976470160653
11881,0.1319809698599436
11882,1.5192525214385192e-05
11883,2.0592092667183792e-07
11884,0.001298415272330446
11885,0.0006404865423132712
11886,4.229565788841498e-06
11887,1.057041738827839e-05
11888,1.0698433445134412e-05
11889,3.0099990959383068e-05
11890,0.02019201024981965
11891,4.279545812079064e-07
11892,8.335199071839973e-06
11893,6.450004501719528e-06
11894,2.3426978472794576e-07
11895,0.0005954635281754175
11896,2.85525462485384e-06
11897,2.3144457970942432e-07
11898,0.001195833343699919
11899,3.252010504047025e-07
11900,4.145681519397654e-05
11901,1.5234167862086548e-05
11902,0.0005722670206236016
11903,5.100633743731079e-07
11904,9.881797493238496e-06
11905,0.00020530662904223227
11906,0.0001874164257868273
11907,0.0001431961784252277
11908,5.275417679385134e-07
11909,2.2656190293733896e-08
11910,6.382228585693206e-06
11911,0.000688814404332928
11912,8.261509104674343e-06
11913,0.00018527597885678566
11914,0.0005715073337870786
11915,4.0076693941423036e-05
11916,3.942658305654838e-05
11917,1.6835006481291303e-06
11918,3.28165417214276e-07
11919,0.00014331192541837477
11920,0.00043052463511037423
11921,6.780660814538025e-05
11922,5.570311138489131e-06
11923,3.3744735709806533e-05
11924,3.200546862771071e-07
11925,0.0001057392133462251
11926,0.001407950250850846
11927,1.2240086847557427e-05
11928,1.0885248965392952e-05
11929,0.000537581118472816
11930,0.00020761729112890684
11931,0.0002917280434044911
11932,0.006807708389986559
11933,0.001319623612310721
11934,1.1963288482285739e-05
11935,7.808492243426437e-05
11936,0.0008937397637818949
11937,8.695871937107119e-08
11938,7.779286701333527e-07
11939,0.00010029259267186058
11940,0.002776069988491338
11941,0.0012684508357042109
11942,4.8711260332240035e-06
11943,3.9775038773380275e-07
11944,1.6111767305264494e-06
11945,2.3218184394480733e-05
11946,0.04181575711169193
11947,1.4277996286143734e-06
11948,2.2043613815088305e-05
11949,0.0005977846072287058
11950,1.888091596545793e-05
11951,0.0005964149529076694
11952,0.0031760101296669356
11953,1.769793936341662e-07
11954,4.13690889144485e-07
11955,0.007078118793866992
11956,4.307380742723028e-06
11957,1.4260002744054807e-07
11958,1.2130270163553832e-05
11959,1.4761499693493634e-05
11960,0.000113419025986345
11961,0.00013455975705227013
11962,2.666400145719091e-05
11963,1.6598787972228006e-07
11964,9.315499757559173e-09
11965,0.0022936436957963734
11966,1.1900663015005997e-05
11967,5.657897304415744e-06
11968,2.1175270782218848e-06
11969,0.03709718311022946
11970,0.0005708117030742163
11971,3.852080737921597e-05
11972,1.549943116402381e-05
11973,2.3555251906970046e-06
11974,0.0002711596805105984
11975,0.0006006812548849946
11976,2.7626820082548574e-05
11977,0.0006796905079920928
11978,9.918856155862516e-06
11979,1.0832078457468325e-05
11980,9.830682014373674e-06
11981,7.686336306793572e-08
11982,6.925141833861462e-05
11983,3.1581952481086614e-06
11984,2.0298982156618622e-05
11985,0.00031263543400188496
11986,0.0009782603941323918
11987,6.843413575343331e-06
11988,2.464118494612334e-05
11989,0.0003091751716824824
11990,0.0002771284618277434
11991,5.697556331317651e-05
11992,0.0016169931208991281
11993,0.0016143310432934462
11994,1.4892216960157814e-05
11995,6.169123841045034e-06
11996,2.5777079622677078e-05
11997,3.659149729659606e-05
11998,9.330332244447678e-05
11999,1.5291776000307167e-05
12000,0.0014790435346965817
12001,2.32489109825989e-05
12002,5.36237774177772e-10
12003,6.633053542213577e-07
12004,8.953917952259187e-06
12005,4.695054896789834e-05
12006,0.006446309427539435
12007,0.018766749898318266
12008,8.923562372794601e-05
12009,0.0071603093585757135
12010,1.7326331170345012e-05
12011,0.00011965101878052164
12012,9.148507725475725e-06
12013,1.8167939689005804e-05
12014,1.389561881279897e-05
12015,1.0294924907396988e-05
12016,0.00010322534924802867
12017,0.0007234325431222464
12018,0.0001339057190292302
12019,0.0004898061136653696
12020,8.890198600072246e-05
12021,7.710864654147328e-05
12022,0.0006485812895660853
12023,0.00012118364468430611
12024,5.209307977110813e-06
12025,1.1170120200425097e-05
12026,3.969381390542413e-08
12027,1.238005381826634e-06
12028,5.563257653519035e-08
12029,5.5537229314217755e-05
12030,1.2144964527557508e-05
12031,8.196319628357318e-05
12032,0.0005659243692579421
12033,0.003442918505158788
12034,0.0005755391536980147
12035,4.785333269568601e-05
12036,3.880061676638908e-07
12037,4.021892474296856e-06
12038,1.5914011395845646e-05
12039,1.8087446617616162e-05
12040,2.1364149307344844e-06
12041,2.1482172479799295e-06
12042,1.8949044051718837e-05
12043,1.332305079876316e-05
12044,0.0002432356474507274
12045,0.00019284880835156103
12046,0.00038192952944337676
12047,0.01257209131175905
12048,0.010492664459485828
12049,9.693826690029132e-06
12050,2.91763805062507e-07
12051,0.0010968825116326212
12052,1.2465254990070686e-05
12053,7.166158745327373e-05
12054,2.8364756178433077e-05
12055,7.685833762050128e-07
12056,0.0004514389184006593
12057,2.1647749826181104e-05
12058,0.0010859926766598616
12059,2.0506318099944294e-05
12060,5.126320860854177e-05
12061,0.00021790974096663954
12062,2.832417419180946e-05
12063,1.1785161913481701e-05
12064,2.1175270782218848e-06
12065,8.415945265304607e-06
12066,4.432953679890746e-06
12067,0.0013747719391416131
12068,0.0001570250798209486
12069,5.5246344277603746e-05
12070,6.263206508916805e-06
12071,1.7056844943160168e-05
12072,0.007751252867651914
12073,7.7796617158202e-06
12074,2.118345420039502e-06
12075,4.5509971327873064e-06
12076,3.1171094692549764e-05
12077,0.0005409548791896713
12078,0.0004051528301241071
12079,1.2053691965986341e-05
12080,0.0007841803301834554
12081,5.891951529872502e-06
12082,0.0003636418691398536
12083,0.0021376927347180547
12084,0.00010598549380849803
12085,0.000510990073404172
12086,1.611604772579769e-05
12087,2.414310595885554e-05
12088,0.002091475976948063
12089,4.1485845691075837e-07
12090,0.000517416169536169
12091,2.5482560641893666e-06
12092,0.038527133348467885
12093,1.8450052386767007e-05
12094,3.363873541701142e-07
12095,0.005431392661303349
12096,1.7225613229105785e-05
12097,0.0001418729031323815
12098,1.5007339654645805e-05
12099,5.759543695791306e-06
12100,2.142320332295428e-05
12101,5.342155140040317e-05
12102,0.0011196351893698578
12103,0.0301553680540245
12104,2.55262811850417e-06
12105,3.6581560333167046e-05
12106,2.1403767777278174e-05
12107,4.6691105530499335e-05
12108,6.177204244491362e-06
12109,5.647671256707881e-05
12110,0.0008461459052989666
12111,1.1808147739999123e-06
12112,1.6299805480665597e-05
12113,1.586939894444169e-05
12114,0.0007534490113040815
12115,0.05696378287132868
12116,4.230045312241263e-05
12117,1.649422482415656e-05
12118,3.5042615856234505e-07
12119,0.00014092971702885836
12120,0.0004211760616197208
12121,0.00012888345421360747
12122,4.0013763178046724e-05
12123,0.00018273433083820984
12124,2.3729332495827247e-05
12125,1.1806171338545173e-07
12126,1.3811698459467921e-05
12127,3.714002804799578e-06
12128,0.002447722414080767
12129,3.979806347611486e-05
12130,0.00034664474093641786
12131,3.130568124898934e-05
12132,2.9151515549165586e-05
12133,0.018234982671482953
12134,0.0036643115660254504
12135,0.0001998256732488772
12136,7.593341221028146e-05
12137,3.116047384741872e-05
12138,1.2303411393276359e-05
12139,3.258007241938319e-05
12140,2.0310301914708343e-06
12141,1.617899598086579e-05
12142,2.2790613100273252e-06
12143,4.438638047459375e-06
12144,0.00023131567264274863
12145,0.00019437260011446127
12146,6.013479630630609e-06
12147,5.415761475719402e-06
12148,8.310634166173089e-07
12149,3.9270986532378674e-08
12150,0.007329300858569139
12151,0.00025041459899212453
12152,0.09955068753652115
12153,0.0022946161080056766
12154,6.357982087796645e-06
12155,3.217530645020582e-05
12156,0.005970792000085418
12157,6.2058881883098956e-06
12158,3.1553164123224554e-05
12159,1.7525138934046844e-06
12160,5.723372518864506e-06
12161,0.0008473665389705901
12162,0.00040540384454619945
12163,6.851404673192451e-06
12164,3.097572606609077e-05
12165,0.0001010352438847987
12166,0.0007794301969096176
12167,1.677719527930001e-05
12168,3.968675830036751e-06
12169,2.1972337149706325e-05
12170,0.00014873049865506377
12171,0.01599724374601496
12172,9.375979087727974e-06
12173,0.0003946286099545992
12174,1.767538846368716e-05
12175,0.01423398798550218
12176,0.0037365326325714547
12177,5.817321367415705e-06
12178,0.032013962875830075
12179,3.1757653956225894e-07
12180,1.1142569171298503e-05
12181,9.796235360707747e-05
12182,2.6835215828984735e-07
12183,4.536576722287678e-06
12184,0.018634467965096407
12185,0.00013648346642715828
12186,2.152879274743002e-05
12187,0.027160388933198325
12188,7.0126096756263e-07
12189,0.021522964566964745
12190,0.00010311739656141438
12191,3.8571356213073544e-05
12192,4.0640734139777673e-05
12193,1.7728356100144008e-05
12194,2.2422029909157328e-05
12195,1.8467029810092053e-06
12196,3.7084424223664273e-05
12197,0.0009464121879871638
12198,2.5420643230251383e-06
12199,0.004563528638284238
12200,0.0002452107216631754
12201,5.9252342261412284e-08
12202,0.0005859733866522239
12203,8.959044999677506e-05
12204,0.0017129405811503536
12205,0.0009303718171411743
12206,3.192116345344194e-06
12207,0.0001721714481730609
12208,1.5143568240183317e-05
12209,1.2801137265330399e-05
12210,9.3879592251481e-08
12211,0.00016060576419337855
12212,1.3904928346778704e-06
12213,1.3591804791104207e-05
12214,1.228891966971516e-07
12215,0.0001544124436341006
12216,1.2297767119120951e-05
12217,2.1607399668791116e-07
12218,7.674089704383646e-05
12219,3.962077561780831e-05
12220,0.0005917547072580469
12221,2.1455988556437837e-05
12222,2.6524985288998656e-05
12223,1.894521214495831e-05
12224,0.00802281903635948
12225,0.00039885826140061457
12226,0.00017015838889935945
12227,1.9072027016403874e-05
12228,1.7808608849078995e-05
12229,0.0014013055370628129
12230,0.00014753285789974283
12231,6.22313913281145e-05
12232,1.8060675958244195e-07
12233,1.2988046129833609e-05
12234,0.0010339830889367376
12235,4.052197782123153e-06
12236,4.4197259265721404e-07
12237,0.00020698631507809015
12238,1.6978625019411947e-05
12239,0.014228473058051158
12240,1.0523630297743508e-05
12241,2.5134914000027934e-08
12242,9.788194947763911e-05
12243,1.0710117688150199e-06
12244,0.002690210304319743
12245,1.7386470124830147e-05
12246,3.421837484075185e-07
12247,2.2758467025873726e-06
12248,0.0008013146218787391
12249,0.0006535521091510758
12250,3.335482204137247e-05
12251,0.00013852195596627964
12252,0.0022467417819881665
12253,0.000319782323569139
12254,2.3318285384720514e-05
12255,0.0012893964218394915
12256,0.0001883675358648966
12257,1.3472395525429002e-05
12258,0.00010820216113333372
12259,0.0022393131012860487
12260,1.7553363340721838e-05
12261,3.6633959565744564e-05
12262,7.773160365234345e-06
12263,2.0067406537366145e-05
12264,7.740957347468578e-05
12265,0.00013509721266387158
12266,8.760078772016973e-07
12267,0.0001020602908720226
12268,0.0001236678166195924
12269,0.0018953893332068331
12270,3.7867285777099964e-05
12271,0.00013575923873018005
12272,0.031707160995002655
12273,2.563732866675001e-06
12274,4.6786931783742065e-05
12275,0.00018556184672316743
12276,0.0001102329470068017
12277,7.92174295742534e-06
12278,0.0009127293781322988
12279,4.5269844370501845e-05
12280,1.7946598669045534e-05
12281,0.00019839807478809083
12282,2.6528825602242578e-05
12283,0.00040561108571982724
12284,0.00045165671788549724
12285,2.277621372024341e-07
12286,0.000254099568448886
12287,2.412641549290731e-05
12288,7.007476669920491e-06
12289,4.776155470630101e-06
12290,5.9212387291384044e-05
12291,6.421388675995978e-06
12292,2.262580468369706e-05
12293,1.4576823936081623e-06
12294,0.0015401600172129833
12295,9.692739649745758e-06
12296,0.0005694466046695302
12297,0.000814153768997451
12298,0.0006061953362826789
12299,6.223053057968792e-07
12300,0.00017966393494274694
12301,2.1655884311932378e-05
12302,5.5208599156698984e-05
12303,3.2094406243965715e-05
12304,9.256345462370195e-06
12305,1.269009952278462e-05
12306,7.905735844887855e-06
12307,0.002714645178614949
12308,0.0051279793945351445
12309,2.089743189538343e-05
12310,4.6164890592090137e-07
12311,0.0001056500906356907
12312,0.0026645710643966136
12313,0.0014587052516964083
12314,0.002341806134412877
12315,0.0003216728868430798
12316,2.8025869339079693e-06
12317,2.515222622201721e-05
12318,0.00016065707664693622
12319,2.5445756218511352e-05
12320,0.0017923014281001045
12321,2.4641152992405718e-05
12322,2.831421050602622e-06
12323,8.706308806937843e-06
12324,0.0016924442908913863
12325,0.00012773565851953038
12326,2.388537877261277e-05
12327,5.4010598814753664e-08
12328,0.0005318877459209486
12329,0.0005118158000815381
12330,6.691769411674902e-05
12331,0.0012355040247721178
12332,0.0006624547279123006
12333,2.540283816039368e-07
12334,0.0034289932763830033
12335,0.3102368004859186
12336,0.0001649364458872158
12337,2.2313255604350286e-06
12338,4.5055917354147636e-05
12339,0.0001662319182537427
12340,5.8224224126215705e-06
12341,0.0016973052548353877
12342,6.196457593929237e-06
12343,1.3497622687260081e-05
12344,0.012540287737610617
12345,0.00022780826345007762
12346,1.695811053237861e-05
12347,0.0012023438965115547
12348,6.822654592718025e-05
12349,1.2964490606193224e-05
12350,1.2254452391016861e-05
12351,8.923568569509643e-07
12352,9.838659961686152e-06
12353,2.4785693949416326e-06
12354,1.8044227454638976e-06
12355,5.5831028157274954e-05
12356,0.004365883084177845
12357,0.00278733629279633
12358,4.734974706724034e-06
12359,0.008248926537637065
12360,1.3071391550853295e-05
12361,8.269462957893816e-06
12362,0.00022605437246143854
12363,0.01685185669528174
12364,0.0227788911637421
12365,2.1638162621708585e-05
12366,0.00014104093426305715
12367,0.0010387648211952268
12368,0.00034693402873305925
12369,4.4407872140530134e-05
12370,0.00011752742173113621
12371,6.513633148905923e-06
12372,7.510902798227802e-05
12373,1.0248482455526377e-05
12374,0.00018210278511111733
12375,5.680296483621919e-07
12376,0.0009811576495963761
12377,0.00020123417326308382
12378,4.24409553640208e-05
12379,3.2702034670694374e-08
12380,1.6107835049228248e-05
12381,2.159913751594494e-05
12382,5.403466448261397e-05
12383,0.0005191228406270139
12384,5.3033235889864005e-06
12385,0.017302849046344757
12386,1.3718663016598068e-05
12387,0.00017877750004482128
12388,5.476374686951675e-06
12389,5.10086694882381e-07
12390,2.195620434921079e-05
12391,0.00015134479400256154
12392,0.00014590980723999965
12393,0.0004453382689954591
12394,2.0679273769140048e-05
12395,5.86753117420989e-06
12396,0.0015734654225555726
12397,5.405424794304213e-06
12398,0.0030382726251451
12399,2.0627668584784023e-06
12400,1.2230062789543772e-05
12401,4.007752394998578e-06
12402,0.0018526729073176625
12403,4.7449190285168637e-05
12404,3.546211403124047e-08
12405,0.00012133857338610015
12406,0.0003891747527538091
12407,1.3912147956231627e-05
12408,5.507160922278916e-05
12409,0.0016347267246221132
12410,1.6798797911325395e-05
12411,1.7451905768687013e-05
12412,2.633845737957155e-06
12413,0.0003025961581758314
12414,9.268123547822726e-06
12415,0.00038947189890168856
12416,0.0004257431228715616
12417,2.2034538620599232e-05
12418,1.5100105019226962e-05
12419,1.223347726027626e-06
12420,4.240789573588283e-05
12421,1.871335013380633e-05
12422,3.348670442424151e-05
12423,1.6955018562410343e-05
12424,1.830481754257089e-05
12425,0.00028097310127130927
12426,0.0002280491269438612
12427,5.5228263214155924e-06
12428,4.08950616187662e-05
12429,4.3883617826974456e-05
12430,0.0020922702776942485
12431,0.00043059959257660534
12432,0.0020933552597190326
12433,3.8873626660451285e-05
12434,0.0016202612689375367
12435,2.553472798755107e-05
12436,8.469525431299626e-06
12437,6.151064471706686e-05
12438,0.0006493887840074551
12439,0.0019047409670665824
12440,5.81564827446662e-07
12441,0.00017154959486414927
12442,0.00016447597802464808
12443,5.610639028576425e-06
12444,8.394926803364684e-05
12445,3.157653345099241e-06
12446,0.0031775582146033638
12447,0.000696302431899789
12448,0.00036273538933801624
12449,0.001111035242451161
12450,4.0640734139777673e-05
12451,9.368086371489958e-05
12452,4.350108055773015e-05
12453,2.6284205669554342e-05
12454,1.9296058908873015e-05
12455,0.004526426488008868
12456,2.9864310258943663e-05
12457,3.2630014552491256e-05
12458,0.016265769131045802
12459,1.7647745545852822e-05
12460,0.0017454222818659671
12461,0.0013087111199477299
12462,3.11079957733241e-06
12463,1.515530548150938e-05
12464,0.1364383721870355
12465,0.007459091232525346
12466,0.022798400971424874
12467,8.866363763803835e-06
12468,1.9295611386447156e-05
12469,0.000465039179429716
12470,0.004835427269570237
12471,1.1380401875555824e-05
12472,2.681079578598255e-05
12473,7.758971020977429e-06
12474,1.3265929512890175e-07
12475,5.340436486424537e-05
12476,9.838860604629478e-05
12477,0.12921676520656183
12478,5.275923109168699e-07
12479,0.003324357969586787
12480,4.1999279587598226e-05
12481,0.009212769549144625
12482,9.852928608578132e-05
12483,4.81776870259294e-07
12484,0.0013599769853318063
12485,0.0014169752207558294
12486,5.260845526389402e-05
12487,0.001177088162118322
12488,7.897999853968374e-06
12489,0.00014531674628423167
12490,0.013652819256780604
12491,0.00010178241740546694
12492,0.00015350771981671534
12493,1.1926144443917104e-05
12494,6.0115593150085475e-06
12495,6.008375427667364e-06
12496,2.3715908230103452e-05
12497,0.008498839066239513
12498,0.0007400754384941572
12499,0.000648956293106593
12500,2.3402746367344914e-08
12501,6.963874712717788e-06
12502,8.122920594380476e-06
12503,2.7088397060707774e-05
12504,0.0003058206340495483
12505,3.2032153951594524e-06
12506,0.00015138410737099438
12507,3.797011025254703e-08
12508,4.544910445083845e-06
12509,4.3075977909544973e-07
12510,9.524649052336643e-05
12511,0.00023286015479935459
12512,0.0015159743724651275
12513,0.30665367040959524
12514,7.222548124264431e-06
12515,3.752763922615353e-05
12516,0.014567610166909923
12517,4.711819902012477e-05
12518,4.089131604193863e-06
12519,1.0644707291831132e-05
12520,6.802082513674214e-07
12521,0.0006402414223242521
12522,0.00019908854082309544
12523,4.116838065791889e-05
12524,3.711725687739758e-05
12525,0.30649922409817715
12526,0.001205638552075609
12527,0.0003675031559239157
12528,6.703564727673105e-08
12529,0.0001527156869650306
12530,1.1250814938154816e-05
12531,0.0022580293774280735
12532,1.651757278417764e-05
12533,0.00016278119109973198
12534,9.367756025846152e-07
12535,0.005493211519100394
12536,5.4685642026188296e-06
12537,3.1454892338046995e-06
12538,2.985623008998472e-06
12539,0.0032475367585681277
12540,4.945504841975678e-06
12541,5.289470318105065e-06
12542,0.001041383042912309
12543,0.0006992910525694472
12544,1.7184134524380906e-05
12545,3.00468461068073e-07
12546,0.0005577728191765054
12547,1.5952809168861356e-05
12548,0.00020875403175533283
12549,6.728632129642465e-05
12550,0.00010501044137894857
12551,0.018008009742261376
12552,0.00010392386900423
12553,0.005007358618831286
12554,1.53757512109822e-06
12555,5.228145428360733e-05
12556,1.7829906780279453e-05
12557,0.0018923154807339445
12558,1.8961066510533785e-05
12559,1.030269704443744e-05
12560,0.003631500399152513
12561,5.434837892839773e-06
12562,1.324264902821618e-06
12563,0.019188415196420002
12564,0.01133754210876825
12565,0.0009183107685810031
12566,0.00017565242965642466
12567,7.01832842989836e-06
12568,1.7367703583254342e-06
12569,0.00023108023023855748
12570,0.00030947856381820075
12571,0.03999766205765628
12572,0.0003141179678829043
12573,0.011857933789961684
12574,9.45602665936152e-05
12575,0.0031818938663633178
12576,2.5648587531273767e-05
12577,1.1762145426393547e-06
12578,0.00016053719992301452
12579,3.131449443303127e-07
12580,0.0145858269429447
12581,0.004058195635411455
12582,0.001853393037658349
12583,0.0005860644806914697
12584,8.453124737771234e-06
12585,0.00016548433474767929
12586,5.2303893156906355e-05
12587,2.5656705166693992e-05
12588,1.1171520565901837e-05
12589,7.200542465721669e-08
12590,2.6849061995705716e-08
12591,8.579567195032451e-05
12592,0.0004369318831491081
12593,9.410157944754957e-07
12594,1.0397924177405941e-05
12595,3.0036633643496287e-05
12596,3.6467862364298774e-05
12597,0.007396012246668972
12598,0.00019250088920772193
12599,8.381799373888031e-07
12600,4.344320514852783e-05
12601,0.0057931297445099035
